# K-Export Stars Foreign Flow aggregates · as of 2026-08-04 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
368770,FIBERPRO,KOSDAQ,12500,-2474,151496,1582854720,354875,4150467080,12985,4293,-9177
025980,Ananti Inc.,KOSDAQ,3810,24205,449549,1549028650,579851,2050262220,129405,266125,462183
310210,"Voronoi, Inc.",KOSDAQ,137500,-46476,26464,1543316400,322598,41031349100,47082,8618,-102882
053690,"HanmiGlobal Co., Ltd",KOSPI,18350,76162,82432,1525846370,73623,1215600460,-13415,-18573,22913
096530,Seegene Inc.,KOSDAQ,27950,22372,55873,1509791800,148235,4453333550,49849,169691,333400
009830,HANWHA SOLUTIONS,KOSPI,26800,-63179,25981,1507721050,-2933270,-83683150600,499988,899621,36585
222080,SFA NEXEL,KOSDAQ,7250,-73958,246335,1505781610,246363,1658878270,118639,236390,480759
046970,"WOORIRO CO., LTD",KOSDAQ,4430,40256,391863,1492150510,968103,4015445275,153,8310,56319
091580,"SANGSIN ENERGY DISPLAY PRECISION CO.,LTD",KOSDAQ,14050,27277,118554,1490047680,75751,763468760,-1721,-114426,-86655
213500,"Hansol Paper Co., Ltd.",KOSPI,7380,38814,205294,1473145580,278120,1978573920,-967,35898,24472
000370,"Hanwha General Insurance Co.,Ltd.",KOSPI,5760,8856,258860,1471491330,188082,1182408860,-1060,-148047,273952
161580,"PHILOPTICS CO., LTD.",KOSDAQ,26400,-33705,75224,1458483850,150341,3819983250,36172,77900,83537
079160,CJ CGV,KOSPI,5190,56973,254304,1450219750,254680,1726933925,2634,66498,312367
097950,CJ CheilJedang Corp,KOSPI,195100,-5599,7682,1437476100,-34452,-6404454400,15069,18654,82055
086900,Medy-Tox Inc.,KOSDAQ,76900,5116,19828,1434077400,38129,2724132600,1714,2193,8565
214320,INNOCEAN WORLDWIDE INC.,KOSPI,19000,12047,74845,1429311620,110443,2138839670,-1067,3332,14139
439960,"COSMO ROBOTICS CO., Ltd",KOSDAQ,17980,-259640,106853,1420582520,-566122,-8609653770,9493,-781172,-882298
002900,TYM CORPORATION,KOSPI,6210,38754,247965,1409849410,203858,1161412410,-62179,-62774,-92648
010690,Hwashin,KOSPI,7780,23839,200636,1406823220,402895,3130125140,27069,27073,-88651
003540,DaishinSecurities,KOSPI,26200,3214,55934,1394702400,39184,1080022150,92,24172,-17577
075580,"SEJIN HEAVY INDUSTRIES CO., LTD.",KOSPI,10480,13420,147453,1378577270,-688085,-8832078980,19719,-25309,275410
045390,"DAEA TI CO., LTD.",KOSDAQ,2545,50355,598414,1370987670,619936,1444575145,-191,-191,-23193
012750,S-1,KOSPI,72300,10209,18905,1370158700,-33020,-2527920000,-8399,-23123,37094
036810,FINE SEMITECH Corp.,KOSDAQ,19900,-13336,83353,1362045770,213286,4245899970,-870,-46028,-173895
001720,ShinyoungSecurities,KOSPI,142500,792,10384,1349195500,13043,1761597600,105,3573,-144
027360,"AJU IB INVESTMENT CO., LTD.",KOSDAQ,3245,-47031,489685,1346386715,892272,3016876840,-862,-1195,54702
048550,"SM Culture & Contents Co., Ltd.",KOSDAQ,1742,483019,800192,1329562081,-58032,-8525364,-5628,-9856,636475
005860,HANIL FEED Co.Ltd,KOSDAQ,2300,57116,612934,1316323530,-1401972,-3992525855,1,5,14
061090,"Sena Technologies Co., Ltd.",KOSDAQ,44700,13344,31578,1305340900,81059,3527768700,-711,-11313,2175
039130,HANATOUR SERVICE,KOSPI,30850,8270,42333,1275333800,110027,3408389350,-629,-33940,-118278
024840,"KBI METAL CO., LTD.",KOSDAQ,3835,27708,331599,1270344875,91664,453378300,0,0,1000
123330,"Genic Co., Ltd",KOSDAQ,23900,49605,47341,1266456150,-169072,-4515990050,5573,-40171,169414
006660,"SamsungClimateControlCo.,Ltd",KOSPI,11170,-18756,126670,1265480500,96726,748498240,-5519,-5422,-3594
004490,SEBANG GLOBAL BATTERY,KOSPI,52100,2877,25235,1262757500,-41005,-2231385000,341,-9144,82443
290550,"DK Tech Co., Ltd.",KOSDAQ,18170,-67793,95785,1256695190,-288783,-7716272940,-12979,2712,261321
092790,NEXTEEL,KOSPI,11250,40380,118306,1253913180,103261,1053073830,14991,31152,96920
001250,GS Global Corp.,KOSPI,2635,194694,493271,1232477565,1020226,2504227175,-8085,-6272,-3308
094820,"ILJIN POWER CO., LTD.",KOSDAQ,11230,27283,117956,1231573650,135411,1476742810,55,-754,-12036
024720,KOLMAR HOLDINGS,KOSPI,9330,6308,141369,1208458570,150153,1292002460,2447,-52447,-12845
475040,"StradVision, Inc.",KOSDAQ,2945,137709,443198,1207460665,-153613,-765873165,2773,-548454,-668668
094360,"Chips&Media, Inc.",KOSDAQ,10440,-14838,136208,1203189480,242359,2452117220,0,868,3101
008730,YoulchonChemical,KOSPI,13790,1621,98278,1200113720,139383,1771455430,2694,7234,-57936
361610,SK ie technology,KOSPI,14170,23563,89423,1199218570,-41268,-849838340,19805,-39867,-30295
039830,AURORA WORLD Corporation,KOSDAQ,22900,-7268,61199,1198013410,68542,1406924900,-15034,-65343,-60389
003680,HansungEnterprise,KOSPI,6480,-62398,205011,1184138930,358823,2573949700,5,69,6555
317450,MYUNGIN PHARM,KOSPI,43350,1326,28734,1182467950,30908,1283198800,-802,-1593,-757
298830,Suresofttech Inc.,KOSDAQ,4040,21284,353580,1180727380,444261,1561209595,4,-1102,-72
009970,YoungoneHoldings,KOSPI,190900,4060,6181,1176010800,-11318,-2101609800,-3945,-1789,26035
232140,YC Corporation,KOSDAQ,9150,-53061,156000,1162601560,-136646,-1354600630,72195,158797,-66593
035900,JYP Entertainment Corporation,KOSDAQ,46250,-24009,28074,1161879350,43889,1596642450,56014,52895,-84095
048870,"Synergy Innovation Co., Ltd.",KOSDAQ,1630,146462,775741,1160603003,1345722,2096276687,-57687,-37664,-49450
006650,KOREA PETRO CHEMICAL IND,KOSPI,89700,15336,12216,1156028400,60056,6091219400,-14141,-29322,-84490
263800,"Datasolution, Inc.",KOSDAQ,5090,-107764,262568,1155375475,149515,403148085,0,0,7702
064820,CAPE INDUSTRIES LTD.,KOSDAQ,8410,10886,150367,1142614290,-236090,-2307862700,171,435,-6376
037270,YG PLUS,KOSPI,3345,37155,377280,1142045105,572122,1774447480,-538,-27512,-17444
099430,"Bio Plus Co., Ltd",KOSDAQ,3635,61748,329994,1140347760,372009,1328827360,-1836,-21521,-145833
037030,POWERNET TECHNOLOGIES CORPORATION,KOSDAQ,3530,-42698,359157,1120288645,286960,833998950,0,0,16815
425040,"TEMC Co., Ltd.",KOSDAQ,8490,10950,162057,1113968570,279802,2148246800,-2373,-30622,1242
008350,NamsunAluminium,KOSPI,1051,399255,1107573,1102215971,1561443,1591711864,143,43024,-68027
052460,"iCRAFT Co., Ltd.",KOSDAQ,6130,56430,219648,1085848465,602143,2573548635,13317,95668,96378
079370,"ZEUS CO., LTD.",KOSDAQ,8950,56696,147028,1080838750,150801,1124326150,-58461,-29759,196034
217590,TMC,KOSPI,12410,-41948,115277,1073266900,-139864,-2339954720,43733,38617,-23815
003620,KG Mobility,KOSPI,2855,167944,391887,1071614810,681682,1948188725,-17729,-63244,-665767
194370,JS Corporation,KOSPI,13300,-5433,82010,1067072420,-65236,-694926620,24623,17360,80780
469610,"INNOTECH Co.,Ltd",KOSDAQ,12570,10368,96330,1063754070,108104,1273800260,327,-4240,-1944
004090,KOREA PETROLEUM INDUSTRIES,KOSPI,10680,33544,99191,1060838820,-73661,-813588390,14,170,440
054540,SAMYOUNG M-TEK CO. LTD.,KOSDAQ,6400,21189,183185,1059673200,20320,-263447200,2,-7202,-11965
293490,Kakao Games Corp.,KOSDAQ,8340,-12935,136650,1049061860,-327714,-2654759970,68699,190105,777672
067080,"DAE HWA PHARM CO., LTD",KOSDAQ,9270,21186,122318,1045645450,29439,94993510,-80,596,-1720
372320,Curocell Inc.,KOSDAQ,27200,6018,46339,1039464450,53124,1053008900,1094,3414,-90527
228760,Genomictree Inc.,KOSDAQ,12780,38651,86842,1027000790,-71941,-834101530,762,1258,2990
006220,Jeju Bank,KOSPI,9010,20950,120789,1026647060,90808,803761510,1864,7788,-1144
031430,SHINSEGAE INTERNATIONAL,KOSPI,10920,26485,95683,1021949700,130499,1389864160,-31688,-48619,-204720
381970,K Car,KOSPI,7550,5797,140352,1017675850,211793,1544151880,-7046,-93738,-312643
462350,"INNOSPACE Co., Ltd.",KOSDAQ,6360,40575,179500,1014788090,9111,13106330,-74606,-246635,-709395
365330,"SY STEEL TECH, Inc.",KOSDAQ,1385,95272,815498,1014057268,196270,-525302814,-685,-376,-2
025820,LeekuIndustrial,KOSPI,4135,158275,250630,1013644440,23227,157340960,25,-1073,11409
049630,"JAEYOUNG SOLUTEC CO.,LTD.",KOSDAQ,6120,16963,192277,1005739610,450513,2714646370,0,0,-7
450950,"ASTERASYS Co., Ltd.",KOSDAQ,5830,4348,197651,1003976980,226469,1175380830,-2042,-146776,-157160
039440,Systems Technology Incorporated,KOSDAQ,21900,6925,43642,1003706490,45493,1057706890,-555,-9119,-79046
156100,"L&K BIOMED CO., LTD.",KOSDAQ,3415,29936,334837,1002149515,452841,1456890230,363,-101702,-100968
114190,KANGWON ENERGY,KOSDAQ,7900,25336,141168,1001726280,243311,1855146920,531,-5374,-1971
199820,CHEIL ELECTRIC,KOSDAQ,6900,30240,159523,999762020,31845,191498970,77,-314,-28
048410,"HYUNDAI BIOSCIENCE CO., LTD.",KOSDAQ,6500,-50339,168795,983767620,1004149,6495600830,220498,388583,707774
112290,YCCHEM,KOSDAQ,9540,10553,112325,969040580,130441,1150854660,32,-10920,-6884
488280,S2W Inc.,KOSDAQ,11090,33880,94471,968398380,77519,792989570,704,-18075,-31931
102940,KOLON LIFE SCIENCE Inc.,KOSDAQ,15450,5082,68739,968372100,297423,7225026810,2476,10490,-56418
005850,SLCORPORATION,KOSPI,54100,7099,18127,966820750,-28463,-1636346550,-18164,-18396,33699
009470,SamwhaElectric,KOSPI,22850,7065,44709,966139920,-15324,-383731530,5,-72,-5483
011500,HANNONGCHEMICALSINC.,KOSPI,12090,-5459,90598,965711290,141175,1607103260,19,326,2819
035510,SHINSEGAE INFORMATION & COMMUNICATION Co,KOSPI,13000,10987,79293,951882960,101330,1242572140,-75,1045,3190
357880,SKAI worldwide,KOSDAQ,2120,26023,483781,950860282,-213422,-944581673,-654,-3158,136754
314130,Genome&Company,KOSDAQ,3650,-32705,308694,950002550,-11977,-244429715,-10753,2816,-10635
009900,MYOUNG SHIN INDUSTRY,KOSPI,6760,1715,153451,947758040,54804,313909720,-89,1647,35575
079900,JUNJIN C&R,KOSPI,32500,-1213,34011,947189150,108008,3377763600,15,1723,-21623
088130,"DONG A ELTEK Co., Ltd",KOSDAQ,5290,15034,203570,939165565,295243,1426199505,568,-190,-5794
004020,HYUNDAI STEEL,KOSPI,26450,131108,27462,935601200,-77947,-1663220400,20432,-27872,-17611
241520,DSC Investment Inc.,KOSDAQ,7990,-3954,142068,932360310,423737,3264042630,0,11992,12458
475960,"Tomocube, Inc.",KOSDAQ,36450,9083,28032,931700150,-21372,-874174150,458,3609,13724
387690,REMEDI Inc.,KOSDAQ,8500,121558,105642,927327180,7731,-909308350,-5609,7508,-353643
424870,"ImmuneOncia Therapeutics, Inc.",KOSDAQ,3025,38388,352641,927061210,642504,1886654580,-14000,-14000,-365933
019170,ShinpoongPharmaceutical,KOSPI,8040,24862,123088,923559120,143215,1110424330,50,3141,13343
018470,CHOILALUMINUM,KOSPI,1037,320891,874427,921259537,621317,636259252,438,512269,1064221
002780,ChinhungInternational,KOSPI,790,467954,1198869,920360693,-1362566,-1388300110,-19521,-4097,-32800
078340,Com2uS Corporation,KOSDAQ,31800,900,30857,918628100,17387,572686950,43219,102720,155929
100840,"SNTEnergy Co.,Ltd.",KOSPI,27700,-10843,50183,918377900,-6206,-539610800,29983,26981,74066
255220,"SG CO., LTD.",KOSDAQ,1337,295558,763600,914114231,413066,456599609,0,0,0
394800,3billion Inc.,KOSDAQ,5970,14196,183477,910109375,296253,1570142365,882,-92102,-355028
001800,ORION Holdings,KOSPI,25400,1998,35830,908698050,113786,2963922400,1276,8771,32365
126640,"HWASHIN PRECISION CO., LTD.",KOSDAQ,4170,96299,225712,908020720,-464884,-1667553160,0,-179,3206
003380,"Harim Holdings Co., Ltd.",KOSDAQ,10650,-10473,110184,906666720,-223213,-2298615740,119112,434016,1124656
035600,"KGINICIS CO.,LTD.",KOSDAQ,9790,20908,95131,902661510,213647,2027306950,1594,-9156,-7162
000990,"DB HiTek Co.,LTD",KOSPI,85000,-48658,33716,900594400,790830,78142746900,3689,-96684,-424644
032190,DAOU DATA CORP.,KOSDAQ,19240,-2390,49807,899653780,75157,1411389050,25436,37860,76081
005420,COSMOCHEMICALCO,KOSPI,9470,3001,107364,899257690,64174,498876770,10225,40053,90214
003030,SeAH Steel Holdings Corporation,KOSPI,106700,9024,8434,899084700,40283,4220573500,-10683,-13582,-32792
159010,"ASFLOW CO.,LTD.",KOSDAQ,14930,-13101,80572,892145420,212581,2347204720,10981,-72491,-189487
300080,FLITTO Inc.,KOSDAQ,8600,10658,124071,890473320,337921,2380700170,-17,2441,12613
009520,"POSCO M-TECH CO.,LTD.",KOSDAQ,10890,1183,86603,890279970,82394,905562310,34588,96424,213434
100120,"Vieworks Co., Ltd.",KOSDAQ,25400,17618,38381,889833700,67393,1564236100,-86,-467,-5549
033640,NEPES Corporation,KOSDAQ,15690,-5762,76638,886070130,229643,3055613620,-2444,6551,-192714
187870,DEVICE,KOSDAQ,11230,10745,96759,877258420,197419,1946538080,-28539,-216606,-506354
066970,L&F,KOSPI,77500,-28193,16986,876878700,90121,5731526200,-4674,-68373,-523089
484590,"SAMYANG COMTECH CO., LTD.",KOSDAQ,6200,47755,156462,874263630,200170,1202430610,949,21340,17442
287840,"IntoCell, Inc.",KOSDAQ,18610,16616,53954,867310030,-39682,-1122024010,2779,2830,-20502
114090,Grand Korea Leisure,KOSPI,9360,14289,93568,867222690,358262,3255628200,-62,36793,-474298
081660,Misto Holdings Corporation,KOSPI,44400,27628,20057,864602650,95369,3949598650,-16133,-78244,-102417
037350,SUNGDO Engineering & Construction,KOSDAQ,7300,22613,130769,862713020,148470,1071720310,845,1059,-13600
025860,NamhaeChemical,KOSPI,5620,54259,157853,857347340,-270553,-1666477540,172,1602,11846
077970,"STXEngineCo.,Ltd",KOSPI,24400,-13430,45696,856100900,76469,1715551900,10822,9408,-224048
001500,HYUNDAI MOTOR SECURITIES,KOSPI,7690,14038,114634,850644560,200553,1564070090,2816,-26070,-75815
362320,"CHUNGDAMGLOBAL Co., Ltd.",KOSDAQ,5040,-22249,164251,841693960,258999,1286456795,0,0,-6012
047770,"Codes Combine Co.,Ltd.",KOSDAQ,2565,39380,368433,840038245,192308,326021430,0,0,0
065450,"VICTEK. Co., Ltd.",KOSDAQ,2955,48688,300603,837936555,35694,51876155,3,16,59
175330,"JB Financial Group Co., Ltd.",KOSPI,27050,39498,30327,837216100,-191917,-5309412100,-31671,-18278,694101
000390,SP SAMHWA,KOSPI,6010,24781,146624,835671640,171174,998888030,31,2729,9699
084110,"Huons Global Co., Ltd.",KOSDAQ,24800,3616,37197,830179250,-4424,-333895650,-333,3296,24380
215600,"SillaJen, Inc.",KOSDAQ,2230,103893,396517,827071356,788268,1671275634,92,484,-1467
053700,"SAMBO MOTORS CO., LTD.",KOSDAQ,4095,40162,211256,826157030,179117,727796810,6037,18397,7656
139480,"E-MART Co., Ltd.",KOSPI,80100,29675,10471,820356500,-78322,-6121040800,-1580,1825,127022
383800,LX HOLDINGS,KOSPI,7710,-8969,109702,820302270,277263,2109297060,1285,-1836,-34415
004000,LOTTE Fine Chemical,KOSPI,45850,33790,17780,818795050,-38914,-1705667750,-3337,-21932,55924
037460,"SAMJI ELECTRONICS CO., LTD.",KOSDAQ,34450,29082,21949,818000250,-226073,-7409490100,19458,86592,244925
002710,TCC STEEL,KOSPI,9050,6874,101717,813484380,166579,1438394860,-58,-3449,-11608
055550,"ShinhanFinancialGroup Co.,Ltd.",KOSPI,102300,5746,2904,813039900,84939,8665087300,-6045,80069,744676
064850,FnGuide Inc.,KOSDAQ,17700,-2352,54743,812958280,91492,1432399600,14631,13206,35977
094840,Suprema HQ Inc.,KOSDAQ,14490,-8882,54438,812927610,161209,2141682780,0,6410,43515
330860,Nepes Ark Corporation,KOSDAQ,24800,-1802,63675,800606680,186124,2806421330,-21291,-8827,-225558
234690,GC WellBeing,KOSDAQ,8430,28198,103298,799521010,121301,949026530,0,-140,0
093520,MAKUS,KOSDAQ,22350,3060,40026,799058320,89329,1749266070,19,4813,12158
054950,"JVM CO., LTD",KOSDAQ,23650,155,35689,794651250,85691,1891381050,4256,7685,4512
214150,CLASSYS Inc.,KOSDAQ,45400,-1758,19302,793171200,244707,10750485200,59653,142240,117702
083450,"Global Standard Technology Co., Ltd.",KOSDAQ,45600,-709,19154,786946950,137028,6009477650,3022,85901,109759
200880,SEOYONEHWA,KOSPI,11330,14065,73861,786217120,167657,1811541650,1662,13235,10184
108380,"DAYANG ELECTRIC CO.,LTD",KOSDAQ,17010,8132,49408,783954810,70494,1139336250,-6685,-2151,999
002020,KOLON CORPORATION,KOSPI,25350,28340,30288,781066800,368175,10611807800,-2764,-1178,-601476
041960,"KOMIPHARM INTERNATIONAL CO., LTD.",KOSDAQ,7400,32203,106422,774021490,90822,690015140,-2,-3344,-150371
322310,"AUROS TECHNOLOGY, INC.",KOSDAQ,14290,15907,61313,766950040,-5298,-409951520,-1442,34518,81979
377450,"REFINE Co., Ltd",KOSDAQ,12920,11409,66905,765846410,92254,980810830,0,-9109,-28634
033270,Korea United Pharm. Inc.,KOSPI,17880,612,44070,762683010,84782,1478166550,235,526,721
003470,Yuanta Securities Korea,KOSPI,4465,53058,175463,756364130,66798,350638565,-670,58658,20633
494120,Curiosis Inc.,KOSDAQ,11030,26089,75319,754268840,-130456,-1859494560,-27850,-37445,65099
493280,IMBiologics Corp.,KOSDAQ,17330,1548,49414,752599570,169238,2917798980,393,-8375,-24952
004310,Hyundai pharm,KOSPI,5600,153017,132612,750530810,-870013,-6007451460,26,537,-5320
394280,"Openedges Technology, Inc.",KOSDAQ,9750,10889,82192,750250590,4489,-34488200,-3443,-3852,3169
144510,GC CELL,KOSDAQ,14330,13431,56172,748961440,20250,268908860,-11,-106,276
178920,"PI Advanced Materials Co., Ltd.",KOSPI,18350,6921,42218,741683310,-43593,-802292380,-1116,9311,59819
008970,KBI DONG YANG STEEL PIPE,KOSPI,1126,210961,693268,740459010,1912722,2114383727,93,749,-36361
016580,WhaninPharm,KOSPI,10020,8267,73870,732678990,144967,1433406070,1717,-14257,14092
388050,G2Power Co.Ltd,KOSDAQ,7370,28983,112266,731733740,328413,2406722670,-983,-837,-247578
086960,MDS Tech,KOSDAQ,1962,85145,397883,730470820,542423,1044117262,-212,1,34982
000880,Hanwha,KOSPI,83800,0,8701,729143800,-65182,-6172337900,0,-15075,63406
256840,BNC KOREA,KOSDAQ,2585,20600,319965,729031360,686679,1625546815,48,124,397
240550,"DongBang Medical Co., Ltd.",KOSDAQ,5790,22015,141902,727883260,134832,692055410,7593,26921,133645
014820,Dongwon Systems Corporation,KOSPI,21150,-89,35481,716122500,13520,278923770,-95,8233,54596
158430,ATON Inc.,KOSDAQ,4300,23857,190344,714773140,-150863,-623122420,113,174,143
015750,"SUNGWOO HITECH CO., LTD",KOSDAQ,5870,-30634,137182,711020600,367735,2052425410,88671,184172,221815
005810,POONGSAN HOLDINGS,KOSPI,35450,6014,20065,710554300,78364,2700980850,-1802,-541,20269
382900,"Bumhan Fuel Cell Co., Ltd.",KOSDAQ,15170,6378,49961,709524560,46183,541909560,95,-402,-49178
073490,LIG Accuver,KOSDAQ,31250,-6985,26830,708605650,-45010,-1335823950,6686,6421,18113
029460,KC,KOSPI,28850,3267,25572,705556050,91533,2623564750,156,-11610,-16633
270520,APTN,KOSDAQ,3535,216460,197351,702930975,100379,422397365,0,0,-64056
365340,"SungEel HiTech Co., Ltd.",KOSDAQ,30400,12132,23492,702311400,116518,3856864700,-12875,-63982,-363489
078140,"Daebongls co., Ltd",KOSDAQ,8050,7702,94246,701742540,132605,990436200,14,-436,258
464080,"SOS LAB Co., Ltd.",KOSDAQ,8640,5351,90176,698646870,93738,738653790,5478,-1796,-11696
023160,T. K. CORPORATION,KOSDAQ,22600,8566,34653,697328950,119866,2424996150,1591,-26300,-52738
001060,JWPHARMACEUTICAL,KOSPI,24200,4827,30633,696423000,72660,1742700550,-359,-1698,-8019
002700,SHINIL ELECTRONICS,KOSPI,1093,262399,689302,696327416,-568198,-742388080,-3391,3192,-120693
003240,TaekwangIndustrial,KOSPI,880000,123,777,686945000,-293,-265612000,352,685,1373
002380,KCC Corporation,KOSPI,396500,6293,1303,681246500,11945,5906982500,-2932,47,5084
013030,HY-LOK CORPORATION,KOSDAQ,32250,829,22104,680854400,67533,2109400650,13613,13318,-42677
274090,Kencoa Aerospace Corporation,KOSDAQ,9670,10197,81466,678105510,1627,-39793210,1111,1495,14603
058820,"CMG Pharmaceutical Co., Ltd.",KOSDAQ,746,141408,951639,677172772,1263042,924010167,-48658,131709,132018
013990,AGABANG&COMPANY,KOSDAQ,4755,24404,154237,676517230,257017,1083578850,0,0,1
192400,"Cuckoo Holdings Co.,Ltd",KOSPI,26800,1449,25701,668664100,49693,1295793800,307,-6542,185
214430,"i3system, Ind.",KOSDAQ,67000,-2336,11919,664771100,12529,708820200,7046,1558,-45011
036200,UNION SEMICONDUCTOR EQUIPMENT&MATERIALS,KOSDAQ,7600,1929,95610,659076120,-17461,-42119030,-64,-50107,-208591
445090,"ASICLAND Co.,Ltd",KOSDAQ,17930,-1069,41208,657792270,-29379,-304857090,-1,-16150,-39790
376270,HEM Pharma Inc.,KOSDAQ,43850,2614,16793,657583700,27198,1129074950,-1126,-5611,-34329
006040,DongwonIndustries,KOSPI,36950,11915,18206,655519650,52056,1835129450,5364,19504,94942
042110,"SCD CO.,LTD.",KOSDAQ,1154,114934,606836,653586000,633960,652480069,0,-2599,0
098070,HANTECH LTD.,KOSDAQ,24850,-18949,31478,652482400,68371,1246392650,-15937,-36462,-9536
001360,SAMSUNG PHARMACEUTICAL,KOSPI,1320,172451,522353,651249493,747347,948520067,-3703,550,2002
012690,Monalisa,KOSPI,1441,94099,471396,645098536,24700,58933705,28,723,-8102
054450,Telechips Inc.,KOSDAQ,9070,-11885,83962,643993400,-65738,-754408490,400,400,22177
053030,"Binex Co., Ltd.",KOSDAQ,6850,34124,100191,643987850,93413,643481980,21,-6572,-16874
