# K-Export Stars Foreign Flow aggregates · as of 2026-09-23 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
453340,HYUNDAI GREEN FOOD,KOSPI,19300,-16546,-16349,-290487130,-88638,-1655137190,15422,19397,52644
035000,HS Ad,KOSPI,6330,-9011,-46167,-291781560,-968504,-5984143350,-3162,6743,135194
007690,KukdoChemical,KOSPI,37050,-840,-7772,-292121850,-19904,-737296000,-849,-2892,24625
323350,"DAWON NEXVIEW CO.,LTD.",KOSDAQ,10200,-31878,-30556,-293667320,-65244,-580305330,0,-10958,3902
900140,LVMC Holdings,KOSPI,1100,-119824,-267688,-296021680,-791487,-899133621,-1,-5775,-1315
123010,RNT-X,KOSDAQ,3405,-62976,-94466,-296481095,-47306,-181992365,-891,0,0
004380,SAMICK THK,KOSPI,7500,-20098,-39455,-296723670,-69606,-529710450,-107,-247,-167
317850,"DAEMO Engineering Co.,Ltd.",KOSDAQ,6240,-2117,-47204,-299502910,-93569,-585856890,8,42,243
109670,"C-SITE Co., Ltd.",KOSDAQ,11400,-11805,-33968,-300322480,-24079,-244979755,296,296,296
005420,COSMOCHEMICALCO,KOSPI,10190,8282,-29458,-301143570,-106569,-1048217500,10325,19961,46203
353810,"EASY BIO, Inc.",KOSDAQ,6180,-31454,-48756,-301646620,-324455,-2031275680,15287,74282,196335
095500,"MNTECH Co.,Ltd.",KOSDAQ,6430,-26812,-47087,-303309160,-33228,-193925840,-949,-337,142
058820,"CMG Pharmaceutical Co., Ltd.",KOSDAQ,551,-62337,-551328,-304062185,-2163991,-1295330697,-35938,-30894,17822
286940,LOTTE INNOVATE,KOSPI,17370,-9871,-17402,-306212090,-10794,-172287230,-3032,-5332,-3984
451760,"CONTEC Co.,Ltd",KOSDAQ,8460,13313,-37403,-306213440,-59232,-456753580,-19349,-19502,-12330
340810,SECERN AI,KOSDAQ,3935,-60224,-78627,-307964360,289220,1159179135,779,615,615
413630,CP SYSTEM,KOSDAQ,4270,44326,-69129,-311216310,-88944,-512527600,0,-1629,12632
033270,Korea United Pharm. Inc.,KOSPI,17600,880,-17634,-311518160,-28556,-494280520,30,873,31868
183190,ASIACEMENT,KOSPI,10490,-7702,-29471,-312681640,-20055,-264488680,-115,628,-25465
018310,"SAMMOK S-FORM CO.,LTD.",KOSDAQ,14530,-5697,-21407,-313432620,-27303,-389941850,4622,24889,57178
001360,SAMSUNG PHARMACEUTICAL,KOSPI,1279,-1984,-238659,-313655548,-133846,-161837819,-283,-654,-15779
482630,SAMYANG NC Chem Corp.,KOSDAQ,13950,12434,-23629,-317306890,-94276,-1146322190,-4096,32256,18895
304360,"S.Biomedics Co., Ltd.",KOSDAQ,20200,-4777,-15791,-318178500,-47966,-964134920,1,-617,-25363
085670,"NEWFLEX TECHNOLOGY Co., LTD.",KOSDAQ,3120,-50120,-103616,-319191875,-137270,-414731790,-2,-23,-90
015230,DaechangForging,KOSPI,6610,-8312,-47267,-319460780,13223,82853810,20437,100579,165209
136480,"HARIM Co., Ltd.",KOSDAQ,2650,-16893,-121161,-319722595,-460096,-1213209735,-29,-148,34
065350,"SHINSUNG DELTA TECH CO., LTD",KOSDAQ,31350,1892,-10505,-320968900,16906,527261000,-6464,-10919,-81123
008350,NamsunAluminium,KOSPI,1065,-32691,-304261,-324633769,-1373829,-1448524912,-397,-60454,-61641
263800,"Datasolution, Inc.",KOSDAQ,4540,-17348,-72027,-326364170,-267281,-1229988315,0,0,0
005160,DONGKUK INDUSTRIES COMPANY,KOSDAQ,3495,-411,-83333,-327532585,-300433,-1043018450,0,450,-2312
008730,YoulchonChemical,KOSPI,14870,7902,-23078,-332290010,-60044,-932123470,3505,10026,25956
003030,SeAH Steel Holdings Corporation,KOSPI,102000,-2349,-3242,-332290100,6868,751165900,-13578,-8857,-20179
290740,ActRo,KOSDAQ,12750,4062,-26427,-332408710,-217410,-2536442740,-9,129,-32212
005960,Dongbu Corporation,KOSPI,8470,-6207,-39495,-334510070,5785,62802400,1633,33539,93528
014820,Dongwon Systems Corporation,KOSPI,20800,-1509,-15775,-334528300,-38095,-807947000,-1927,1417,34086
212560,"NEOOTO Co., Ltd.",KOSDAQ,10380,7509,-32782,-336656680,223193,3220886870,-1,-934,8735
178920,"PI Advanced Materials Co., Ltd.",KOSPI,18230,2554,-18478,-337420780,-26825,-486550480,16,-3362,7256
009410,TAEYOUNG ENGINEERING & CONSTRUCTION,KOSPI,1627,-52457,-208860,-342567938,-390575,-645931022,-62,4329,73894
214370,"Caregen Co.,LTD.",KOSDAQ,40050,8862,-8634,-342772950,176316,8093063950,-2230,-2746,-95327
082270,"GemVax & KAEL Co.,Ltd.",KOSDAQ,10390,25622,-36377,-344759560,-60346,-560746400,-7145,-1534,-132187
293940,Shinhan Alpha REIT,KOSPI,5600,-15457,-63253,-350115070,-317830,-1725546350,74328,268734,505787
060150,INSUN ENVIRONMENTAL NEW TECHNOLOGY CO.,KOSDAQ,2785,1178,-125106,-352407220,-150692,-427956730,6,-19914,-19864
030190,NICE Information Service,KOSPI,15580,-1995,-23013,-352569880,-167384,-2653624750,2297,10217,198908
365270,"curacle co., ltd.",KOSDAQ,9600,-21507,-37472,-352724220,-26201,-242840350,277,-4386,-82979
059120,"AJINEXTEK Co., Ltd.",KOSDAQ,7360,-6573,-48997,-355572870,17801,86864850,0,348,362
017390,SeoulCityGas,KOSPI,54300,-1343,-6533,-356944300,-2071,-100919300,-2195,-6962,-18822
173130,"OPASNET co., Ltd",KOSDAQ,7520,-32246,-48390,-357210830,-6992,-98017790,0,0,0
005800,ShinyoungWacoal,KOSPI,13970,-21901,-25727,-357888710,-30586,-423742970,-1381,-1582,-1445
126720,Soosan Industries,KOSPI,21500,-2008,-16815,-362227100,7279,183366450,-957,-6663,-47371
013580,KyeryongConstructionIndustrial,KOSPI,22400,-724,-15587,-362831650,-5166,-89348500,819,10241,22907
027410,BGF,KOSPI,3720,-25365,-98235,-366502340,-158148,-598913180,-678,14595,22013
014620,"SUNG KWANG BEND CO., LTD.",KOSDAQ,31050,52620,-9180,-367221900,-531453,-17528282800,-66772,-38990,691298
289080,SV INVESTMENT CORPORATION,KOSDAQ,2725,-8966,-138655,-368032115,-712957,-1819301095,3,16,23368
481070,"AU BRANDZ Co., Ltd",KOSDAQ,15420,-1191,-23084,-368665710,-27003,-358225410,0,4694,-10298
033170,Signetics Corp.,KOSDAQ,2800,20209,-127099,-369246075,-210888,-536908161,0,0,-15650
200670,"Humedix Co., Ltd.",KOSDAQ,24200,-1052,-15247,-371683250,-79045,-2022727150,-9,53,-22369
036890,JINSUNG T.E.C.,KOSDAQ,12010,-11003,-30954,-372346240,200942,2644231200,-3738,-39985,-293847
081000,"ILJIN DIAMOND CO., LTD",KOSPI,9200,21,-40413,-372784140,-83752,-790319870,-1535,30,568
071200,INFINITT Healthcare,KOSDAQ,11820,1417,-30829,-372999220,-50819,-533856150,0,0,792859
001340,PKC,KOSPI,5130,-40255,-74910,-374661020,1273,23462930,-261,-246,-1431
112290,YCCHEM,KOSDAQ,10490,-6339,-36415,-376261190,38147,385957500,-1827,-1462,-12802
039830,AURORA WORLD Corporation,KOSDAQ,15740,1331,-25410,-382451040,18486,324576760,0,15921,10181
019180,THN CORPORATION,KOSPI,4930,-62552,-77557,-383125890,-136405,-702738520,-1991,-6589,-26636
095570,"AJ Networks Co.,Ltd.",KOSPI,4280,-46753,-91589,-385702980,-356181,-1496758050,1359,-18861,-38574
006040,DongwonIndustries,KOSPI,35200,3523,-11008,-386912600,53257,2055815300,-8636,-15381,-32218
002030,ASIA HOLDINGS,KOSPI,212000,-220,-1815,-390638500,-6388,-1351454000,232,1723,6442
044820,COSMAX BTI,KOSPI,25800,-194,-15502,-393530650,-53502,-1319431750,8037,32953,41556
950130,"Access Bio, Inc.",KOSDAQ,2225,-3137,-175608,-397277360,-184463,-425701230,0,0,0
006220,Jeju Bank,KOSPI,9560,4756,-40499,-397891530,-61396,-589738490,-168,-412,-24932
037030,POWERNET TECHNOLOGIES CORPORATION,KOSDAQ,3625,17704,-113319,-398413905,-237421,-854501620,-20000,-140000,-490385
241790,TEMC CNS,KOSDAQ,6290,3583,-61814,-400616000,-59289,-383601360,0,33000,140263
034830,KOREIT,KOSPI,1136,-119838,-346135,-400866163,-394547,-457626478,-74048,20664,-189982
001500,HYUNDAI MOTOR SECURITIES,KOSPI,7880,-26840,-51610,-406394470,-169721,-1326743770,-1022,-17458,60525
023410,EUGENE Corporation,KOSDAQ,3225,-23110,-125668,-407791730,-268087,-862628600,-2635,-16187,-29582
042520,HANS BIOMED CORPORATION,KOSDAQ,17830,4218,-23772,-412579420,-113071,-2240331230,6544,-38015,140623
322510,"JLK, Inc.",KOSDAQ,4840,-9454,-84446,-413903615,-194663,-968149225,-120,-6486,320337
205100,"EXEM CO., LTD.",KOSDAQ,1382,-61627,-302822,-414671317,-846034,-1121608997,-125,27186,113905
272290,"INNOX Advanced Materials Co., Ltd.",KOSDAQ,21200,-3796,-20358,-417199300,70854,1445007550,-4349,-14913,-63801
002320,HANJIN Logistics Corporation,KOSPI,14280,-5845,-29343,-418288060,-89516,-1302644230,113,-105,-10307
026960,DONGSUH,KOSPI,25450,-6130,-16536,-420673050,-6243,-164172550,-1317,3535,-6140
084010,Daehan Steel Co. Ltd.,KOSPI,7870,-7192,-51260,-420844140,-120689,-1016513550,289,-3185,-20604
459550,"ALT Co., Ltd.",KOSDAQ,2045,-22086,-201156,-424282020,118128,385747881,0,0,-42844
474650,"LINCSOLUTION CO., LTD.",KOSDAQ,27250,-2178,-15783,-429864100,-61632,-1680971800,0,2025,1441
432470,"KNS CO., LTD",KOSDAQ,10160,-3361,-40062,-433157730,-38894,-458674630,-83,3185,7404
099750,"ezCaretech Co., LTD",KOSDAQ,7000,-4409,-55892,-434109660,-62310,-473022120,-1903,1468,2112
371950,"POONGWON PRECISION Co.,Ltd.",KOSDAQ,3120,-54656,-136797,-437541760,232307,761477235,0,1,-712497
452260,HANWHA GALLERIA,KOSPI,2770,130247,-169038,-438718910,-1978997,-4735475385,35195,42327,120812
254490,"MIRAI SEMICONDUCTORS CO., LTD.",KOSDAQ,16790,-24578,-25700,-440014680,-19473,-335901730,-42,1706,1733
068930,"Digital Daesung Co., Ltd.",KOSDAQ,9650,-56408,-48247,-440489250,-71777,-643171900,74549,181748,253369
192400,"Cuckoo Holdings Co.,Ltd",KOSPI,27250,3801,-16352,-441893050,-42234,-1158165750,-2450,11868,22129
012860,"MOBASE ELECTRONICS CO.,LTD.",KOSDAQ,2275,50024,-186435,-442993070,-529764,-1186942935,17240,15217,15166
194370,JS Corporation,KOSPI,12680,-12671,-34446,-443042210,20972,308588800,-8249,-8516,-143778
030520,HANCOM,KOSDAQ,17130,24267,-27666,-444004120,-83451,-1366833420,-3284,3419,-97221
172670,"ALT Co.,Ltd.",KOSDAQ,13670,9022,-34623,-444078740,-2373,-86468950,0,-350,3411
441270,"Fine M-Tec Co.,Ltd.",KOSDAQ,8750,24692,-57138,-445472950,-616303,-5347401290,85308,150517,994319
088130,"DONG A ELTEK Co., Ltd",KOSDAQ,5600,-16204,-79111,-445837640,21632,118335590,688,135,-371
431190,"K3I. Co., Ltd.",KOSDAQ,4305,-94405,-105774,-446696290,-42153,-204048370,-855,0,0
000050,Kyungbang,KOSPI,7990,-8448,-55684,-448557500,-78977,-639628120,-1323,-21767,-29992
199820,CHEIL ELECTRIC,KOSDAQ,7580,-5421,-59840,-454072710,-37513,-262788500,-18,-84,-16842
126730,KORCHIP CORPORATION,KOSDAQ,22800,25976,-17214,-454660250,-18277,-471761440,0,1086,2954
067630,HLB Life Science,KOSDAQ,2620,-1346,-178135,-454849485,-377388,-1000724870,-129,-1097,-4048
002020,KOLON CORPORATION,KOSPI,23950,299,-19199,-459465900,-38799,-953112350,-73,-237,2058
036620,GAMSUNG Corporation,KOSDAQ,3695,993,-123913,-459772050,-112257,-414833380,-6017,-28737,-663532
395400,SK REIT,KOSPI,5370,10,-93055,-466103870,-131557,-656935720,11763,144879,-33669
092780,DYP,KOSPI,3535,3783,-128331,-466443685,-161844,-573181130,7201,8042,8485
003720,SAMYOUNG,KOSPI,6460,-7376,-71532,-468773730,-203102,-1290466980,-167,-680,-5511
361390,"Genohco, Inc",KOSDAQ,13190,-7361,-36524,-476339750,-67121,-846284160,-53,226,9339
115440,"Woori-Net Co., Ltd.",KOSDAQ,12120,-64119,-39151,-477836890,-518700,-4537115210,558,1291,940
263860,"GENIANS, INC.",KOSDAQ,18440,-24304,-29716,-485085480,-78553,-1555140300,54173,50413,85016
012030,DB Inc.,KOSPI,1698,-239187,-287272,-486432258,-1789062,-2760469732,3574,-44624,1228051
002790,AMOREPACIFIC Holdings,KOSPI,26400,25587,-19853,-487937100,119039,3293948150,-9704,73053,119635
095700,"Genexine, Inc.",KOSDAQ,2735,11850,-185934,-488703200,-494770,-1365847560,1730,-1967,52397
394280,"Openedges Technology, Inc.",KOSDAQ,9880,-26070,-51198,-489907200,-26513,-259775230,-2488,-6319,-13307
211270,Asia Pacific Satellite Inc.,KOSDAQ,9070,4179,-54269,-496228910,-48355,-429063140,-295,-244,-475
105630,HANSAE,KOSPI,8600,-8554,-58145,-506142220,-74208,-634426730,-26816,-57891,-67828
298830,Suresofttech Inc.,KOSDAQ,4050,1610,-122636,-507041710,-224649,-936916345,1,-188,-2037
011760,HYUNDAI CORPORATION,KOSPI,25150,-11902,-20037,-507783900,-14579,-350043150,-2580,-1341,11966
038500,"SAMPYO Cement Co., Ltd.",KOSDAQ,6650,-13546,-76010,-509416320,-154165,-1081398450,-3484,23037,-97120
123410,KOREA FUEL-TECH CORPORATION,KOSDAQ,5940,-19161,-87271,-509744660,-332916,-1926891120,20444,98684,518370
145990,Samyang Corporation,KOSPI,45250,-2365,-11002,-510111050,-35490,-1663321650,524,2215,38778
211050,"INCAR FINANCIAL SERVICE Co.,Ltd.",KOSDAQ,10040,12631,-48016,-510678370,-61467,-596805350,-25122,20872,-8237
118990,"MOTREX CO.,LTD",KOSDAQ,6810,-20109,-76069,-517022770,-295231,-1925850670,56360,235690,661219
475230,"NRB, inc",KOSDAQ,10140,-9352,-51215,-534290860,-266807,-2818279350,-9380,-9596,29323
432320,KB STAR REIT,KOSPI,1676,-29569,-327013,-538145073,-411622,-664443245,10499,260669,829243
028670,PanOcean,KOSPI,5610,88070,-94050,-546521710,-1051288,-5924734400,-562489,-495435,1432724
072870,"MegaStudy Co., Ltd.",KOSDAQ,13220,-8354,-41807,-549677650,-74723,-981467270,-76,57,466
035810,"Easy Holdings Co., Ltd.",KOSDAQ,4535,-22088,-119604,-550355565,-259086,-1185976830,-44789,-29731,82011
159010,"ASFLOW CO.,LTD.",KOSDAQ,29400,55942,-38590,-550379500,-2601,369499400,122632,191047,97051
009070,KCTC,KOSPI,4020,-41156,-134489,-556822470,-165347,-673967445,2000,11422,39303
085620,"MIRAE ASSET Life Insurance CO., Ltd.",KOSPI,19470,-19295,-29466,-558430550,-191404,-4149110510,-3433,35579,4470
098460,Koh Young Technology Inc.,KOSDAQ,29150,13049,-32609,-559843700,2386785,69064381450,-27770,-3815,-2934302
419050,SAMKEE ENERGY SOLUTIONS,KOSDAQ,1884,-80301,-339611,-564218848,-389973,-640524988,0,-833,-833
036170,HMNEX,KOSDAQ,2710,3622,-212533,-565567100,-400858,-1008678795,0,25000,25000
145720,DENTIUM,KOSPI,36800,-5841,-15330,-568440650,-41549,-1548004500,241,7224,21343
156100,"L&K BIOMED CO., LTD.",KOSDAQ,5910,6354,-98111,-568629640,-437974,-2319095970,-13573,682,-15189
383800,LX HOLDINGS,KOSPI,8100,3609,-71103,-568931710,-81438,-643970640,6340,11829,-9852
348370,"Enchem Co., Ltd.",KOSDAQ,20200,-26600,-28237,-574651400,-101722,-2011365890,-4405,-1649,-272832
025560,MiraeCorporation,KOSPI,6520,-16502,-91544,-576794970,-364956,-2283301120,7,-26058,-449520
365550,ESR KENDALL SQUARE REIT,KOSPI,3250,-44172,-186085,-577193185,-624880,-1922181525,106340,216846,606225
448900,"PIM KOREA Co.,Ltd.",KOSDAQ,54900,1605,-10425,-577800700,-674,44618400,5643,29678,-51258
330590,LOTTE REIT,KOSPI,4120,-19409,-145461,-584625130,-231751,-916794630,103681,470834,965012
000070,SAMYANGHOLDINGS,KOSPI,58200,-797,-10184,-590233700,-15882,-930063900,290,817,12237
226590,"Mdevice Co., Ltd",KOSDAQ,14730,-1252,-40129,-592521870,-33737,-516536540,-110,12306,1607
033240,JahwaElectronics,KOSPI,25950,-4254,-22063,-595494300,-67780,-1747970500,-48745,-59787,-144887
004560,HYUNDAI BNG STEEL,KOSPI,12490,-3840,-47187,-598742600,-156158,-1937755640,149,5,-2884
011560,SEBO MANUFACTURING ENGINEERING CORP.,KOSDAQ,24250,-12044,-24743,-599017100,52512,1305506850,-6,-631,-16111
006060,HSIndustries,KOSPI,2235,-20848,-264948,-603962360,-340606,-786524160,1322,-38080,-17705
058860,ktis Corporation,KOSPI,2590,-204414,-235313,-605859040,-397667,-1022119305,-1108,-1304,38111
336570,WONTECH,KOSDAQ,4880,-58073,-124587,-612805865,713,942485,131,7091,290328
008970,KBI DONG YANG STEEL PIPE,KOSPI,1145,-320939,-536404,-616016011,-1684292,-1940671126,-247,-663,-17937
215000,"GOLFZON Co., Ltd.",KOSDAQ,35900,-1880,-17336,-618269000,-52933,-1890207950,-276,-2149,406
253590,Neosem Inc.,KOSDAQ,13640,9238,-43360,-629376460,-346355,-4031299440,2112,148620,196270
900290,Great Rich Technologies Limited,KOSDAQ,3440,-94168,-183927,-630651690,-522980,-2000167310,637,597,-82473
001790,TS,KOSPI,2840,-46075,-223496,-636053610,-502341,-1429365395,19843,224281,1220929
060720,"KH VATEC Co., LTD",KOSDAQ,11010,-9081,-57979,-638215270,7061,84483540,3002,3575,-46234
006280,GC Biopharma Corp.,KOSPI,123000,2951,-5510,-640263000,-28888,-3566946400,-1640,-924,249
138610,"NIBEC CO., LTD.",KOSDAQ,15210,-5319,-42462,-644019470,-158225,-2448182800,68,106,-992
003090,Daewoong,KOSPI,15870,717,-40939,-646500370,-107195,-1718243160,-10328,-5481,-55663
264450,Ubiquoss Inc.,KOSDAQ,11410,-36641,-58424,-649610070,-75147,-819344280,40436,54492,36900
051370,"INTERFLEX CO., LTD.",KOSDAQ,7050,10056,-92927,-649772710,-184543,-1202357700,-1950,3305,3654
232830,ITCENPNS,KOSDAQ,2930,4849,-186578,-651403560,-210190,-700147608,0,0,0
014280,KUMKANG KIND,KOSPI,4405,-4755,-146911,-654668475,-298256,-1377830995,-113,-306,-351
093050,LF,KOSPI,21700,-6878,-30661,-662982650,-123953,-2753887350,3602,17823,99824
204270,"JNTC CO.,LTD.",KOSDAQ,24000,-163345,-40025,-663109150,-641840,-12819994320,-5185,-77640,-248251
053030,"Binex Co., Ltd.",KOSDAQ,6030,5680,-109898,-663405800,-201396,-1285047410,3,-224,-32199
223250,DreamCIS INC.,KOSDAQ,3345,-59955,-194514,-682662930,-217563,-760308135,0,0,229
344820,KCC GLASS Corporation,KOSPI,23750,-11296,-29333,-696172200,-1624,-12540050,-348,1631,-47167
095660,NEOWIZ,KOSDAQ,17820,-5816,-39865,-701608660,-59614,-1037490870,575,645,-13229
086390,UniTest Inc.,KOSDAQ,13280,8834,-60046,-705485440,-76122,-905678330,-349,57573,115711
137310,SD Biosensor,KOSPI,6060,-44318,-117636,-705719200,7006,86390710,-1970,26770,-77509
016610,DB Securities,KOSPI,10320,-12090,-69129,-706712740,-222323,-2251138140,19914,97529,486354
108670,"LX HAUSYS, LTD.",KOSPI,32450,-8155,-21608,-713081350,-30563,-1025648850,71,4262,45183
376300,"DEAR U Co.,Ltd.",KOSDAQ,17000,5593,-42723,-722076500,-43754,-696584900,-9899,-8930,-109270
377300,kakaopay,KOSPI,40450,-34492,-20053,-726748450,-267589,-11433079550,-5128,-98718,-98654
091700,"PARTRON CO., LTD",KOSDAQ,5240,-7923,-141895,-727318100,-348415,-1828894150,-98,-1619,-3700
000080,HITEJINRO,KOSPI,15030,-989,-49092,-727536920,-15468,-166192950,-142,10277,-31439
382800,GnBS eco,KOSDAQ,5270,8027,-141261,-730178710,-1098262,-5727675445,2984,44464,-119353
089590,"JEJUAIR, CO., LTD.",KOSPI,4515,-21021,-173142,-731792745,40279,321946400,-11239,-8654,265313
214430,"i3system, Ind.",KOSDAQ,68600,-6521,-11100,-744686600,-24110,-1511186300,2110,-4055,-9877
462350,"INNOSPACE Co., Ltd.",KOSDAQ,6650,-2477,-113567,-748347640,-147931,-937329310,-5398,-8415,-1873
457370,"HANCHEM CO.,LTD",KOSDAQ,11340,13527,-60367,-752150040,-33300,-459863390,0,-12237,-12237
287840,"IntoCell, Inc.",KOSDAQ,17710,178,-44283,-759198790,-6957,-123951940,-292,2042,-82610
318060,Graphy Inc.,KOSDAQ,16050,-8151,-47182,-762782030,-166219,-2841322170,-2333,-8509,-4515
336370,Solus Advanced Materials,KOSPI,7620,-26768,-98118,-763871030,-400933,-3222206110,-7650,9299,745572
300720,HANILCEMENT,KOSPI,16070,-7026,-46943,-764880620,-38435,-629931090,-1314,56707,322447
030200,KTCorporation,KOSPI,52900,-4242,-14417,-765979900,-80092,-4264108800,-26337,40498,103093
092600,"NC& Co., Ltd.",KOSDAQ,2945,-2437,-246515,-775773565,-154812,-579262919,0,0,0
475040,"StradVision, Inc.",KOSDAQ,3095,-29163,-234480,-777909260,-57226,-103608810,4877,5987,-273484
200130,"KolmarBNH Co., Ltd",KOSDAQ,7730,-13995,-102704,-793881530,-185140,-1479384310,75,-365,-325867
317400,XI S&D,KOSPI,9870,-103049,-83336,-803348810,-93836,-2088543240,133786,584787,1695355
003010,HaeinCorporation,KOSPI,9450,-49369,-80185,-803439610,197548,2082738830,-4719,1790,-175278
303810,"DongKook Life Science Co., Ltd.",KOSDAQ,2760,-175097,-283257,-803933435,-359259,-974455595,-2228,2003,2004
088800,Ace Technologies Corp.,KOSDAQ,2215,-10808,-364224,-804435275,-387613,-816846904,2,-62,6
388790,LiComm,KOSDAQ,5290,-44849,-151146,-806898890,-559761,-2728867665,-991,34501,-44313
000390,SP SAMHWA,KOSPI,7030,-10425,-115055,-809242620,-129310,-910988190,-1077,8342,8866
035600,"KGINICIS CO.,LTD.",KOSDAQ,9930,-14245,-82069,-816868190,-51010,-470499080,31,226,-1064
035080,Gradiant,KOSDAQ,11890,-327,-68096,-820971530,-86002,-1028101870,6547,38684,198318
048410,"HYUNDAI BIOSCIENCE CO., LTD.",KOSDAQ,6870,40994,-123405,-821519030,-1341332,-9356520000,-18567,-25922,-394983
010820,FIRSTEC,KOSPI,6270,-4477,-128276,-824875250,-236551,-1413303070,-1890,108893,243259
144510,GC CELL,KOSDAQ,13910,-2493,-58155,-833112880,-71620,-1015048300,421,980,624
003620,KG Mobility,KOSPI,2485,-43813,-330861,-837124840,-1331339,-3458727130,-57701,-184711,-406794
000250,SAM CHUN DANG PHARM CO. LTD,KOSDAQ,166600,7832,-5727,-840067900,-34711,-5381964400,578,2417,-31699
009290,KwangdongPharmaceutical,KOSPI,6380,-35899,-133869,-840259720,-155532,-976862880,-24,5383,8901
005090,SGC Energy,KOSPI,49600,-8199,-16255,-842294100,214837,11539564400,-37641,-30959,-121066
006730,"Seobu T&D Co.,Ltd",KOSDAQ,10590,54919,-73054,-852389260,-199550,-2235123040,-101880,-188314,-51925
122990,"WiSoL CO., LTD.",KOSDAQ,6610,-10277,-127315,-856279150,-396415,-2612743320,-1012,590,-7883
084110,"Huons Global Co., Ltd.",KOSDAQ,21350,-5546,-39700,-861045100,-235561,-5964441350,-29,293,-6763
009970,YoungoneHoldings,KOSPI,165900,-681,-5181,-867184700,-8712,-1468990000,-941,2780,6704
253450,Studio Dragon Corporation,KOSDAQ,20300,2827,-42497,-869721650,-34065,-671687450,-1461,-26730,-80612
009420,"HANALL BIOPHARMA CO.,LTD",KOSPI,46750,-7162,-18810,-873655700,537100,28592931050,-10295,-121333,-913401
460860,DONGKUK STEEL MILL,KOSPI,9520,-25641,-89486,-881005270,-72871,-640436190,-84713,28082,50314
393210,"TOMATOSYSTEM Co.,Ltd.",KOSDAQ,3715,-93656,-266577,-881782465,-286550,-926302135,0,0,0
468530,"PROTEINA CO., LTD.",KOSDAQ,46900,32,-23722,-883508000,-50456,-2187449200,72001,137269,105941
014830,UNID,KOSPI,60200,-3404,-14740,-888723900,-45832,-2885978800,1343,1182,31680
129920,"Daesung Hi-Tech Co., Ltd.",KOSDAQ,6430,-65875,-151755,-899142610,-131146,-816880935,-3209,-21076,-98770
001200,EUGENE INVESTMENT & SECURITIES,KOSPI,4160,-99823,-224774,-925821730,143747,769110070,3464,23027,-1101358
365340,"SungEel HiTech Co., Ltd.",KOSDAQ,34450,-3868,-26890,-937092100,-42108,-1488256950,-1493,-15161,-23029
189330,"XIIlab Co., Ltd",KOSDAQ,11390,-27282,-90473,-937624450,-516203,-6040457050,0,50,-126424
069260,TKG Huchems,KOSPI,16200,-8657,-58575,-945815050,-65317,-1046869650,7876,33667,61810
085660,"Chabiotech Co.,Ltd.",KOSDAQ,8040,22200,-120698,-945837270,-490878,-3923557340,-17069,-55480,-234730
195940,HK inno.N Corporation,KOSDAQ,38900,-18180,-24659,-951672300,-307547,-12780751700,20874,-23051,161328
380550,NEUROPHET Inc.,KOSDAQ,7800,-895,-131606,-959114190,-139255,-1018755290,-450,-74413,-116189
005950,IsuChemical,KOSPI,10570,-8408,-91879,-989123770,-210075,-2302114220,-82,2926,-78648
094820,"ILJIN POWER CO., LTD.",KOSDAQ,11940,-33622,-81751,-990467470,-111871,-1328454970,-1619,3885,-5818
112610,CS Wind Corporation,KOSPI,50100,-14970,-19252,-993361400,-305511,-15184603050,17827,126492,866791
025980,Ananti Inc.,KOSDAQ,5260,-376921,-196417,-1005043740,-1109454,-5748751050,-47905,-28556,-306711
012200,KeyangElectricMachinery,KOSPI,3300,-119104,-274818,-1007346630,-327956,-1202179665,-166356,-211922,-311379
277810,Rainbow Robotics,KOSDAQ,435500,-15897,-2489,-1017579500,37323,17603360500,-1145,13947,-42712
092190,"SEOUL VIOSYS CO., LTD.",KOSDAQ,8010,4393,-121054,-1019107220,-79993,-680150200,5139,20762,79537
035510,SHINSEGAE INFORMATION & COMMUNICATION Co,KOSPI,15670,-19255,-67173,-1030665890,-426356,-6717394210,774,-19186,-17312
248070,SOLUM,KOSPI,12890,-35343,-84266,-1057600290,-372644,-4757349210,29667,78792,182193
357580,"Amosense Co., Ltd.",KOSDAQ,7060,44070,-156495,-1067733310,-469079,-2860260050,-450,-4373,-5916
243070,"Huons Co., Ltd.",KOSDAQ,18800,-3615,-55353,-1068173310,-45696,-928656710,233,-134,3987
053610,"PROTEC Co., Ltd.",KOSDAQ,76100,-371,-15077,-1073139900,3229,19261600,-448,-6934,-20316
396270,"NEXTCHIP Co., Ltd.",KOSDAQ,2280,6177,-451616,-1082199545,-418771,-1005751048,0,0,1205
302440,SK BIOSCIENCE,KOSPI,35600,920,-31003,-1083954050,45507,1847020150,-10764,-23583,-67381
073490,LIG Accuver,KOSDAQ,31850,-680,-34121,-1088812250,-74913,-2317436250,359,790,870
035760,"CJ ENM CO., Ltd.",KOSDAQ,38900,-8419,-29322,-1100605600,-133288,-4505392500,-5155,-48989,-108623
402490,"Green Resource Co.,Ltd",KOSDAQ,7210,-5124,-149535,-1116286020,-154718,-1150861540,0,-330,-615
005300,LotteChilsungBeverage,KOSPI,95800,-368,-11962,-1129744100,-47388,-4542206600,9,-158,-29747
