# K-Export Stars Foreign Flow aggregates · as of 2026-09-04 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
469610,"INNOTECH Co.,Ltd",KOSDAQ,15430,26693,28725,442736450,-120106,-2045407590,346,-11141,-106128
131400,EV ADVANCED MATERIAL,KOSDAQ,855,274632,535377,440114582,-221080,-193761194,0,0,-37
417310,KORAMCO THE ONE REIT,KOSPI,2370,-52201,186317,439142255,789093,1862460963,58410,-110300,-403398
122350,SAMKEE CORP.,KOSDAQ,1730,395211,244776,430185298,529790,870589702,-606,0,0
092200,DAE-IL Corporation,KOSPI,5810,60103,75515,425409610,-266095,-1905722230,-100,2476,6085
355690,"ATUM CO., LTD.",KOSDAQ,4820,60196,89487,425287130,54125,265289780,-22567,-36042,-71319
336570,WONTECH,KOSDAQ,4905,9750,81697,410440110,-394425,-2073660760,-3591,10478,9077
007820,MX Robotics,KOSDAQ,3870,38878,108076,408033130,-105936,-667591385,0,-106,-20688
220100,"FutureChem Co., Ltd.",KOSDAQ,8130,21421,48391,402967430,-46327,-374542830,-25988,-120745,23448
001230,DONGKUK HOLDINGS,KOSPI,2030,-21752,197177,400952883,737072,1482506215,364,-5082,26303
036890,JINSUNG T.E.C.,KOSDAQ,13180,3609,30688,397770080,186028,2494544870,13,-12664,-260906
000370,"Hanwha General Insurance Co.,Ltd.",KOSPI,8420,240895,41600,386080860,1010056,8197729920,-173386,608526,3116889
059120,"AJINEXTEK Co., Ltd.",KOSDAQ,7140,181855,54266,384698060,114977,800398620,0,117,5307
318160,"Cell Bio Human Tech Co.,LTD",KOSDAQ,6420,-4175,56573,380134880,45654,337194080,-526,136,101
006040,DongwonIndustries,KOSPI,38100,-6763,9890,372859650,126568,4752812750,2661,17410,13020
234300,"STraffic Co., Ltd.",KOSDAQ,3190,7609,119846,369717020,13494,86499965,0,13436,90363
017550,SOOSAN CEBOTICS,KOSPI,1893,35072,190960,364219446,44774,79458612,-148,709,7064
053350,"INITECH Co., Ltd.",KOSDAQ,4260,-67311,89559,363498820,194385,772362515,-5000,-168988,-175735
340810,SECERN AI,KOSDAQ,3900,31970,94770,362009990,293636,1070009065,0,0,0
082270,"GemVax & KAEL Co.,Ltd.",KOSDAQ,10560,-9896,33046,358931730,-242991,-2629570840,1516,-108395,-226710
389500,"SBB TECH Co., Ltd.",KOSDAQ,37750,37023,8095,353768900,-121855,-4670730950,3152,3306,10368
011300,WOOSUNG MATERIALS,KOSPI,2360,-12640,156389,351369430,147537,297953320,0,0,0
263860,"GENIANS, INC.",KOSDAQ,15320,50670,25421,351156580,88980,1394250380,-91674,-79243,15449
039980,Polaris AI,KOSDAQ,5400,21840,64717,345280000,-37627,-283479480,0,-178,0
009970,YoungoneHoldings,KOSPI,170900,-2723,2062,342091900,-350,-37312100,2330,-724,-21133
089010,"CHEMTRONICS Co., Ltd.",KOSDAQ,21550,9009,15485,340924100,34337,821185700,-233,-372,-1071
026960,DONGSUH,KOSPI,25450,-19444,12866,330000950,34542,912611200,6650,-14725,28370
017390,SeoulCityGas,KOSPI,55500,-1156,5781,329682000,9165,520699600,-1062,-3460,-10936
286750,NanoSilikhan Advanced Materials,KOSDAQ,2595,12281,122196,324860720,122196,324860720,1027,1023,1023
144510,GC CELL,KOSDAQ,14760,-12490,22284,318040920,-98462,-1379179360,-3904,-411,-5956
290690,ARIBIO Holdings,KOSDAQ,4120,22342,76717,316923015,148029,616907970,0,0,0
042940,"Sangji Construction, Inc.",KOSDAQ,6000,1332,49774,315250060,22417,150527180,0,0,0
137950,"JC Chemical Corporation, LTD.",KOSDAQ,4000,40681,78349,305394730,221309,758994485,64,-182,-1109
077500,Uniquest Corporation,KOSPI,7440,6845,36685,303844500,283672,2177195620,-125,16857,221692
264850,"Elensys Co.,Ltd.",KOSDAQ,5630,71350,50468,299125290,150710,856545400,0,2,3
049520,"UIL Co.,Ltd",KOSDAQ,3860,4204,74446,295681025,90721,363779755,4113,71564,72563
025900,"DONGWHA ENTERPRISE CO., LTD.",KOSDAQ,7190,-1445,39584,293754080,-238153,-1847984040,1303,-30375,-100380
237880,"CLIO Cosmetics Co., Ltd",KOSDAQ,12370,23749,24105,290391260,188013,2599492890,-13218,-18712,91161
179900,UTI INC.,KOSDAQ,2365,110095,100976,289449125,-667607,-1917795715,-24420,-73553,-269155
232680,RAON ROBOTICS,KOSDAQ,9400,31074,30381,286970580,78498,910579640,0,-54,2578
029460,KC,KOSPI,38000,5816,7845,285969850,56659,2139502000,-281,691,27807
099190,"i-SENS, Inc.",KOSDAQ,16470,166,16203,283323770,58320,1083098160,-148,-20998,-4021
054920,Hancom WITH,KOSDAQ,3745,46178,74531,282064190,9132,31775240,0,3,8
053800,"AHNLAB,INC.",KOSDAQ,57700,-85,4626,281812600,77816,5101864000,1104,-12280,-24565
270660,EVERYBOT Inc.,KOSDAQ,14210,18713,19900,279456070,14813,198059200,121,1573,4032
056080,"Yujin Robot Co., Ltd.",KOSDAQ,11890,32705,23114,278248330,-308160,-4139413820,64144,-7231,-99355
111710,"Namhwa Industrial Co.,Ltd",KOSDAQ,3355,-760,83393,275244365,35096,89129705,0,0,3000
083500,"FNS TECH. Co.,Ltd.",KOSDAQ,11100,8583,23051,272460550,16787,234152890,-20924,-59926,-82026
302430,"INNOMETRY Co., Ltd.",KOSDAQ,7230,17280,34119,269946510,-149225,-961955170,0,-408,-174
490470,SemiFive Inc.,KOSDAQ,14490,38069,16779,268221590,-62352,-1072028090,-12297,-56567,-397548
001390,KG Chemical,KOSPI,4520,-2267,59735,266673810,-337554,-1548196120,26,-3003,-22014
060280,"CUREXO, INC.",KOSDAQ,8130,4081,31701,265758610,-1373,-55661060,-12964,-117532,-241366
119830,"ITEK, Inc.",KOSDAQ,6080,4933,37328,264622150,-39763,-290202610,-7071,-5687,-83953
101670,Hydro Lithium,KOSDAQ,490,238529,529091,263437155,1049618,516776546,0,-575,3728
079940,"GABIA, Inc.",KOSDAQ,42400,14762,6503,261544250,129330,5723852850,-7916,-719,-119685
140670,"RS Automation Co., Ltd.",KOSDAQ,10290,11263,25784,261018550,22310,236258180,143,1884,7375
067170,Autech Corporation,KOSDAQ,2580,18434,98567,257153040,144961,394047110,3359,-21641,-114254
089590,"JEJUAIR, CO., LTD.",KOSPI,4715,68887,52490,252634125,-73816,-214118645,86303,90984,167518
052710,"Amotech Co., Ltd.",KOSDAQ,11290,47660,19449,249974880,-217752,-3318683775,63243,54356,-327755
014910,SungmoonElectronics,KOSPI,2135,-50960,108944,249474870,218897,459489714,-4951,202,435
061250,"HWAIL PHARM. CO., LTD",KOSDAQ,9530,9003,26914,248951140,14717,153969360,0,0,0
058430,POSCO STEELEON,KOSPI,4660,28776,56212,247927425,440727,2094276765,3570,-2796,10452
006660,"SamsungClimateControlCo.,Ltd",KOSPI,12310,-5187,19257,246017660,-42314,-570071920,-19,94,6588
008290,WonpungMulsan,KOSDAQ,427,152495,429979,243367947,344672,155281799,1154,1154,1154
039860,"NanoenTek,Inc.",KOSDAQ,4165,-40434,56031,242454985,78601,346910940,20192,67325,67689
094840,Suprema HQ Inc.,KOSDAQ,12120,9567,19165,242036070,126791,1736309080,2700,13392,51330
127120,JS Link,KOSDAQ,33600,-3791,6978,236187500,-42686,-878458300,-9801,-44029,17306
270520,APTN,KOSDAQ,3005,-58726,77073,235737100,-64810,-324311145,0,0,0
049430,KOMELON CORPORATION,KOSDAQ,22450,-4251,11483,234301050,-13261,-273460660,1015,905,26455
203650,"Dream Security Co.,Ltd.",KOSDAQ,2025,228343,108854,232963026,159440,360089089,0,0,-5000
475400,CMES Robotics,KOSDAQ,17920,18328,12890,231379280,52046,1052367920,-6659,-9351,-31130
464080,"SOS LAB Co., Ltd.",KOSDAQ,10160,33588,22006,230225220,-38828,-360912410,1351,-2393,5033
108380,"DAYANG ELECTRIC CO.,LTD",KOSDAQ,18290,7513,12224,225211950,81788,1484753750,-7117,-32106,-70797
037440,Heerim Architects & Planners,KOSDAQ,4385,53740,52242,223579965,48384,133244115,0,-225,-740
049080,"GIGALANE Co., Ltd.",KOSDAQ,7740,33825,27226,219411540,-84530,-849661700,0,-1235,2356
094360,"Chips&Media, Inc.",KOSDAQ,10950,1837,20447,219030040,35064,370669640,2,729,1540
200880,SEOYONEHWA,KOSPI,11630,3870,17970,217819320,21962,272123430,-10,-1083,-5222
418470,kt millie seojae,KOSDAQ,9650,1174,22283,217004640,61105,598317430,-57,-466,-69127
005320,ONTIDE,KOSPI,1205,126630,188314,216430972,227383,272688151,-6805,-21278,-2948
023600,"SAMBO CORRUGATED BOARD CO., LTD.",KOSDAQ,9500,-1262,22513,215562940,69324,646774470,211,-323,-3256
013360,IlsungConstruction,KOSPI,1530,12373,143790,215322894,-24353,-100322476,-921,330,3533
376300,"DEAR U Co.,Ltd.",KOSDAQ,18060,1727,10869,213132480,45449,1014179360,2200,-43208,-223853
036800,NICE INFORMATION&TELECOMMUNICATION INC.,KOSDAQ,7270,52001,29079,212602810,380798,2651327180,-28713,133152,475836
036710,"SIMMTECH HOLDINGS Co., Ltd.",KOSDAQ,3900,-49504,48734,208598560,199209,918159255,-46724,-163505,-157108
306620,GIS,KOSDAQ,1822,86787,111750,208472435,-116510,-209519956,0,9883,-28117
004970,Silla,KOSPI,9160,8689,22404,207897530,15096,142066420,2684,-2882,-6736
455900,"ANGEL ROBOTICS Co., Ltd.",KOSDAQ,20500,26607,9610,207586970,19254,439974820,13002,14230,22177
147760,Protec Mems Technology,KOSDAQ,3155,3525,63980,205214280,130685,408572365,-7953,-39384,-363137
115500,Korea Computer & Systems Inc.,KOSDAQ,8760,7911,23295,204349720,40774,348503580,0,0,2
002960,HankookShellOil,KOSPI,499500,294,403,200909000,299,151954000,-141,-438,2743
004100,TaeyangMetalIndustrial,KOSPI,2690,45288,76238,200696215,-20071,-45215070,3821,4363,185014
064850,FnGuide Inc.,KOSDAQ,17230,8577,11313,199247400,55749,968196190,11133,18640,21337
004990,Lotte Corporation,KOSPI,24750,-30489,8441,197426700,-135651,-3104660750,28385,68189,77755
290650,L&C BIO,KOSDAQ,47900,13935,3745,196688697,183514,9867562353,-6811,-42764,-216036
250060,"Mobiis Co., Ltd.",KOSDAQ,3000,30846,66310,196121780,115189,338982920,0,129,129
045340,TOTAL SOFT BANK LTD.,KOSDAQ,6900,8186,28409,194900700,88120,600984130,0,4162,18722
086820,"Bio Solution Co.,Ltd.",KOSDAQ,6130,-249,29473,194845960,-221494,-1496477310,0,-686,-4796
038500,"SAMPYO Cement Co., Ltd.",KOSDAQ,7210,-23550,28480,193332600,209480,1512626430,3543,-119070,-249237
303360,PROTIA,KOSDAQ,5000,3901,36126,191867020,14232,84445255,0,0,0
039010,HYUNDAI HT,KOSDAQ,7930,25148,23948,190494340,-35187,-273022960,-3800,-3800,-3300
002680,Hantop Inc.,KOSDAQ,2700,-10738,73228,188178030,48408,139406135,0,0,0
419080,"ENJET Co.,LTD",KOSDAQ,5050,27292,37201,186949920,77543,445210950,847,243,250
025870,"SILLA SG CO., LTD.",KOSDAQ,1150,26594,136679,185550246,136792,182296601,0,-38,-276
035290,Gold&S,KOSDAQ,1304,-330,101475,182763687,34001,7776480,0,-666,0
481070,"AU BRANDZ Co., Ltd",KOSDAQ,17360,-1840,8636,179207200,26282,659256250,2459,-4052,-115435
033250,"CHASYS Co.,Ltd",KOSPI,4825,28330,36957,177158965,-11046,-25860735,636,-997,1031
092190,"SEOUL VIOSYS CO., LTD.",KOSDAQ,7780,-12051,22283,175603280,-553015,-3947249050,1016,37701,47950
475560,The BORN Korea,KOSPI,15430,11716,10958,174661370,-5388,-69099040,-50,174,-2177
093520,MAKUS,KOSDAQ,26200,3259,6420,172210000,134783,3626700350,-413,10118,42066
005300,LotteChilsungBeverage,KOSPI,98300,-3076,1667,167579100,-37870,-3682432200,1003,-13528,-39786
040350,CreoSG,KOSDAQ,4585,17066,30952,165924000,5803,-11087020,-1481,571,457
310870,DYC,KOSDAQ,1547,94805,109242,165389404,199200,290768094,14240,41977,41678
101170,WOORIM POWER TRAIN SOLUTION,KOSDAQ,7950,16500,21508,165057370,-71600,-586538310,0,251,253
002810,SamyungTrading,KOSPI,22050,-1075,7355,164482800,18773,437997900,-134,-12542,-20654
294630,"SuNAM Co., Ltd.",KOSDAQ,2865,40176,58055,163532780,130891,378578745,-356,106,-5893
333430,IL SEUNG,KOSDAQ,3840,48816,42131,162871255,17435,17778300,0,0,5000
225430,"KMPHARMACEUTICAL Co.,Ltd.",KOSDAQ,710,70282,219822,162371898,264289,237577820,0,-120,-120
950220,"NeoImmuneTech, Inc.",KOSDAQ,2575,23871,65368,162291845,-335002,-783414159,0,20000,-676114
417790,"TRUEN Co., Ltd",KOSDAQ,7180,2342,22960,161333320,37758,253757780,3000,16921,65807
205500,NEXUS,KOSDAQ,1803,4063,85003,157062842,454897,794052858,85,15,10264
121440,GOLFZON HOLDINGS,KOSDAQ,7050,21921,22251,156338520,485122,3564602290,15308,24827,-66808
020710,"SIGONG TECH Co.,Ltd.",KOSDAQ,3665,22923,42611,155200000,95154,374003145,0,1,6
001080,ManhoRope&Wire,KOSPI,4010,34168,38608,155153555,41228,168626500,-215,34884,27830
463020,NEWEN AI,KOSDAQ,8420,17031,17011,150535700,31142,276523680,61,865,-6297
101730,Wemade Max,KOSDAQ,4095,28842,35535,150012460,-237593,-1084214050,3118,-66645,-149678
115440,"Woori-Net Co., Ltd.",KOSDAQ,7180,12213,20543,149808020,73776,546865390,-102,260,-72
148780,BECU AI,KOSDAQ,3770,536,39561,148792200,-183379,-864252760,8421,32642,65086
228850,"RAYENCE CO., LTD.",KOSDAQ,7080,-3794,19591,147899260,96142,705858730,-193,1480,40921
225570,NEXON Games,KOSDAQ,11600,6091,11492,147562320,35373,628626680,2296,58143,230335
008830,DaedongGear,KOSDAQ,6320,17241,23414,143963550,264150,1624147300,1,4,-879329
334890,IGIS Value Plus REIT,KOSPI,3875,36985,37116,143718265,-64747,-239557455,-38059,131792,483024
215100,"RoboRobo Co., Ltd.",KOSDAQ,4155,47875,33469,143576460,194982,836939635,1,381,385
015230,DaechangForging,KOSPI,6520,-10445,21844,142170300,52498,317428240,-1074,-13097,-174121
291810,"Pintel Co., Ltd.",KOSDAQ,1602,66783,87371,141599737,182000,297255804,-13166,-18713,11724
025000,KPXCHEMICAL,KOSPI,54400,-817,2548,141268100,9076,508615400,526,-880,-2689
172670,"ALT Co.,Ltd.",KOSDAQ,9800,1621,14438,140755370,25956,165950660,0,-212,-268
134380,Miwon Chemicals,KOSPI,10290,78,13571,140207530,12051,123448620,-45,-3345,655
275630,SSR Inc.,KOSDAQ,4560,27958,30692,138724560,39214,171910290,7989,46939,63539
002700,SHINIL ELECTRONICS,KOSPI,997,153753,136671,136072059,-474205,-481974861,-141,636,29948
002070,VIVIEN CORPORATION,KOSPI,5180,29699,25952,135814905,24822,125800370,-104,0,-3105
008420,MoonbaeSteel,KOSPI,2235,26470,60298,133345975,154895,342379085,-43,185,2002
059270,Haisung Aero-Robotics,KOSDAQ,5380,21304,24999,133056680,52207,289040890,0,0,0
004590,KoreaFurniture,KOSDAQ,5080,13404,25967,131812005,-95171,-496587835,10,-24329,-91420
067160,SOOP,KOSDAQ,38050,2839,3264,131363650,-76750,-3111117600,1638,-22275,-76808
005710,Daewonsanup,KOSDAQ,10650,221,12037,130643050,26277,295810180,-268,-557,-1019
023790,DONGIL STEELUX,KOSDAQ,1447,34300,90349,128614623,-107271,-159387291,0,-25625,-25000
395400,SK REIT,KOSPI,5380,-8092,22325,127664480,408471,2318728020,2009,-25410,-495013
264660,"C&G Hi Tech Co., Ltd",KOSDAQ,13050,3972,9655,124309060,-6634,-88679420,-652,-1052,-2240
065770,CS CORPORATION,KOSDAQ,1202,12441,101349,124203991,131807,169852526,757,757,174
100590,Mercury Corporation,KOSDAQ,3400,11014,35743,123092580,-17756,-112797350,-409,277,-172
059090,MiCo Ltd.,KOSDAQ,18060,13725,7860,120893300,93509,2077030110,8363,7175,86742
214330,"Kumho HT, Inc.",KOSPI,5910,2153,20126,120402350,-131064,-946360030,-4253,3357,3407
092460,"HANLA IMS Co., LTD",KOSDAQ,17150,2338,7016,119656720,14987,272018240,1,5258,82605
121890,"SD system Co., Ltd",KOSDAQ,2680,6946,42116,117522910,91106,255445251,0,0,0
272450,JIN AIR,KOSPI,6140,28751,18438,117432840,964,82449060,21159,36808,119534
051360,"TOVIS Co., LTD",KOSDAQ,11940,7003,9786,117069490,-114212,-1386418940,2621,18093,74900
004150,Hansol Holdings,KOSPI,3485,-20618,34034,117056730,82967,293391910,-1416,1315,13484
263020,DK&D,KOSDAQ,3140,4844,37395,116754545,85192,270689660,0,23357,23357
050110,CammSys Corp.,KOSDAQ,1110,76614,105086,115894453,223967,239844250,0,0,-16824
137310,SD Biosensor,KOSPI,6160,7170,17416,115118190,-199944,-1147468840,12390,-29465,-199034
022220,TKG AIKANG,KOSDAQ,894,29309,128564,114930104,106030,100655460,0,31000,31000
100030,Inzisoft,KOSDAQ,20200,-451,5592,114774950,12033,251179700,0,-545,-683
286940,LOTTE INNOVATE,KOSPI,18710,1995,5951,113617240,49159,923922070,-146,-257,-3264
066620,KUKBO DESIGN,KOSDAQ,26500,-514,4305,111085000,-9499,-230596050,168,-568,19136
254490,"MIRAI SEMICONDUCTORS CO., LTD.",KOSDAQ,15280,10289,6681,110693970,-22750,-288513040,1,23,-9499
052460,"iCRAFT Co., Ltd.",KOSDAQ,4890,5494,36084,110683180,307647,1827281830,0,-256506,-102316
027710,"FarmStory CO.,LTD.",KOSDAQ,1142,61977,95729,110295572,407425,454522325,-39,52114,-77722
098070,HANTECH LTD.,KOSDAQ,24000,-3006,5082,109565600,-35072,-1108347050,7705,-26443,-3119
076610,"Haesung Optics Co.,Ltd",KOSDAQ,1209,118083,89699,109112367,-281353,-246710132,-730,0,18600
037030,POWERNET TECHNOLOGIES CORPORATION,KOSDAQ,3175,58459,34957,109054340,-32705,-128622040,-30000,-69000,-131139
073010,"KSP CO., LTD",KOSDAQ,2760,9479,37625,108955225,-132353,-406089545,0,0,-127
002790,AMOREPACIFIC Holdings,KOSPI,26400,-5117,4231,108878600,228166,6209187950,15524,22191,83387
354320,"ALMAC CO.,LTD",KOSDAQ,32300,12511,1587,108257600,-146554,-4582971650,23684,19375,69105
002100,Kyungnong,KOSPI,9330,-1746,11629,108190610,-7664,-69919230,-27,-1017,-1319
071200,INFINITT Healthcare,KOSDAQ,9680,4101,11110,106701950,307584,3002948180,0,10352,-103226
950170,JTC Inc.,KOSDAQ,4450,785,24305,106642770,8428,42912215,0,0,-19647
001340,PKC,KOSPI,5100,23168,19638,106126510,4370,38777320,-80,-285,1235
094940,PULOON Robotics Inc.,KOSDAQ,6770,54336,15631,105281300,-202265,-1508515410,0,156,4529
005360,Monami,KOSPI,1353,39899,76163,104710071,-313727,-607025945,-36,166,1743
396690,Mirae Asset Global REIT,KOSPI,1550,47724,67405,104184287,-43143,-59674182,-71519,-114162,-463503
034810,"Haesung Industrial Co., Ltd.",KOSDAQ,6130,1576,16521,103978160,86892,541247410,1193,14787,51585
031820,ITCENCTS,KOSPI,5800,971,17484,103361360,-8012,-52141050,-1402,1061,2183
024090,DCMCorp.,KOSPI,11730,389,8892,102644500,8263,95520150,-249,21,988
051980,JOONGANG ADVANCED MATERIALS,KOSDAQ,1000,-14807,100914,101802484,75777,129479458,0,0,0
014820,Dongwon Systems Corporation,KOSPI,21700,-5393,4593,101630300,7862,177768600,-887,10353,31893
060480,"KUKIL METAL CO., LTD",KOSDAQ,1502,-11064,67757,101589791,219966,263910654,0,0,-2768
053160,FreeMs Corporation,KOSDAQ,10090,10268,9971,100572070,10178,104350770,1,2,-11877
350520,IGIS RESIDENCE REIT,KOSPI,3405,-5304,29860,100209420,33659,113050095,546,-1042,-32277
015590,DKME,KOSPI,1492,54449,68145,99829763,155271,235237199,-3202,0,-4242
142210,"Unitrontech Co.,Ltd.",KOSDAQ,6040,34066,15587,99176080,72584,428485400,0,24,-58807
089600,kt nasmedia,KOSDAQ,13060,2625,7329,96304840,-92827,-1183909330,2477,19612,187184
297890,HB SOLUTION,KOSDAQ,1669,18898,55909,94992782,162665,298585934,8476,56776,-56354
290660,Dynamic solution,KOSDAQ,1777,68693,51552,94344452,87326,117457580,31537,42397,40057
185490,"EyeGene,Inc",KOSDAQ,1990,33294,47591,94325954,-14633,-28359358,-345,796,5396
372170,"YUNSUNG F&C Co.,Ltd",KOSDAQ,22150,-616,4666,94286800,9640,232270510,-1133,21,1853
004840,"DRB Holding Co.,Ltd",KOSPI,4080,4025,22496,93907585,42188,178288895,-726,470,1383
464280,"TDSPHARM Co., Ltd.",KOSDAQ,5910,7721,15472,93790210,-8424,-49871360,0,0,0
008250,EagonIndustrial,KOSPI,3120,8144,30290,93246890,-183746,-542435295,4980,14097,58220
412350,Laserssel Co. Ltd.,KOSDAQ,5150,-9645,20287,91184985,70072,301065160,-10000,779,6765
195500,Maniker F&G,KOSDAQ,1774,14756,50231,90313917,-188544,-346095626,0,514,514
368600,"ICH Co., Ltd.",KOSDAQ,995,-91903,79682,87903088,-23065,-38899873,0,0,0
041020,Polaris Office,KOSDAQ,3015,90777,24830,87448685,-174560,-511899185,0,915,915
002630,ORIENTBIO,KOSPI,913,0,90449,86681419,129391,130995599,0,-5,-24241
088130,"DONG A ELTEK Co., Ltd",KOSDAQ,5430,10626,14555,86402220,126350,691198550,241,226,-1227
001260,NamkwangEngineering&Construction,KOSPI,8000,220,10424,85622800,-53478,-442304480,-18,82,871
413640,"BI MATRIX Co., Ltd.",KOSDAQ,5930,18663,14135,85340340,32914,198761890,279,279,-93091
030720,DongwonFisheries,KOSPI,5590,-1993,15371,84599290,85587,511709300,-109,-1676,-522
001420,TaewonMulsan,KOSPI,2790,23807,28421,83245140,-33787,-47332100,99,-68,-1220
092070,"DNF Co., Ltd.",KOSDAQ,11980,2250,6813,82228010,16285,207765810,1,63,3035
115530,"CNPLUS Co., Ltd.",KOSDAQ,3230,-3686,25709,81134215,29049,91854760,0,0,0
264900,CROWN,KOSPI,8110,-144,9922,80951580,10002,82417610,-291,-1053,-3915
365660,LEMON HEALTHCARE Co.,KOSDAQ,4465,4829,1409,80841005,-211944,-1099743650,-26670,-112827,-154923
070300,Xcure Corp.,KOSDAQ,1568,-32299,56380,80554520,41988,132411150,360,1286,1286
010280,ITCENENTEC,KOSDAQ,5540,6146,14612,80264540,8246,45245100,0,0,57465
473980,Knowmerce Corp.,KOSDAQ,11880,15978,6183,80171760,-48833,-553882780,14659,11917,-5
210540,DY POWER Corporation,KOSPI,11540,2850,6935,80097920,14538,164933310,-7913,-23275,-67981
036620,GAMSUNG Corporation,KOSDAQ,3740,-128606,19926,78869890,-839706,-3410397460,170930,-248059,-80602
208710,PHOTON,KOSDAQ,2585,8034,29796,78827100,14388,49973825,0,0,0
000240,HANKOOK & COMPANY,KOSPI,24550,-13976,3175,77669550,-96639,-2287717250,13466,22986,183638
000850,HwacheonMachineTool,KOSPI,35650,207,2165,76815650,19161,708947500,45,103,-4412
000430,DaewonKangup,KOSPI,4390,4861,17927,76661285,-77213,-299577415,-39,-4933,25841
206400,BENO TNR,KOSDAQ,733,8132,102988,75532129,174121,137207691,0,0,-7748
430690,"Hanssak Co., Ltd.",KOSDAQ,2580,18448,29242,74927500,-173305,-494875675,0,0,-227
058450,HANJOO ART,KOSDAQ,1516,4986,45617,74390713,140762,290075690,0,288,288
