# K-Export Stars Foreign Flow aggregates · as of 2026-09-02 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
036200,UNION SEMICONDUCTOR EQUIPMENT&MATERIALS,KOSDAQ,8820,40238,46597,411486400,-36201,-153297800,-12309,-60411,191095
318160,"Cell Bio Human Tech Co.,LTD",KOSDAQ,6550,-7677,60178,411102580,56472,408240830,324,1150,-3333
060280,"CUREXO, INC.",KOSDAQ,8330,33278,47517,407246280,-109647,-1048513570,-28782,-91353,-225930
017550,SOOSAN CEBOTICS,KOSPI,1817,10243,212250,405237429,148056,261941941,435,971,7333
049520,"UIL Co.,Ltd",KOSDAQ,3860,-11131,102565,402332370,115211,456961035,2541,58148,58358
286940,LOTTE INNOVATE,KOSPI,17810,-2523,21178,395962100,56353,1054111720,363,49,-1862
121440,GOLFZON HOLDINGS,KOSDAQ,7610,1322,49980,392574390,135971,1238650840,3354,7393,25943
025000,KPXCHEMICAL,KOSPI,54700,568,6933,384566100,9734,542980400,18,-1357,-3966
017390,SeoulCityGas,KOSPI,56000,-746,6756,383638900,10914,616655300,-459,-1698,-10576
030000,CheilWorldwide,KOSPI,18880,48765,18910,381106160,537832,10314010560,-16015,-7705,-582896
105630,HANSAE,KOSPI,9200,53025,40048,377678820,-24708,-150393840,940,-23544,-144861
077500,Uniquest Corporation,KOSPI,7570,1753,46697,375784920,289548,2228348400,164,16364,222097
336570,WONTECH,KOSDAQ,4850,-67466,71704,374011300,-575469,-2989625220,-11728,-19064,-9585
049430,KOMELON CORPORATION,KOSDAQ,20700,4436,17558,364022550,-14430,-299328310,0,-110,68009
264850,"Elensys Co.,Ltd.",KOSDAQ,5440,20036,64095,362152710,89951,421645670,0,2,0
307870,B2En,KOSDAQ,1339,145556,327267,360850960,-151130,-105506811,0,0,115000
311320,"GO Element Co., Ltd.",KOSDAQ,8510,32158,42479,359449650,251750,2136619360,50,-970,-283478
011930,SHINSUNG E&G,KOSPI,16400,10857,20995,349241020,184837,3211751150,156,38,-13691
031430,SHINSEGAE INTERNATIONAL,KOSPI,10430,-3920,32529,346697840,-15105,-72604890,435,-82773,-670134
007820,MX Robotics,KOSDAQ,3755,52641,87173,341162370,-153250,-854136145,0,0,-20688
092190,"SEOUL VIOSYS CO., LTD.",KOSDAQ,8400,26055,40533,331746110,-650147,-4501864260,-473,156,10251
900300,ORGANIC TEA COSMETICS HOLDINGS COMPANY LIMITED,KOSDAQ,4060,-2238,85766,326376665,70514,214040541,0,0,-15
475560,The BORN Korea,KOSPI,15650,-1074,19870,325393410,-15610,-223698860,129,272,-2506
100790,"Mirae Asset Venture Investment Co., Ltd",KOSDAQ,14740,-34671,15673,323389180,-2381528,-40211918160,-13727,-66607,61146
001340,PKC,KOSPI,4990,-13714,62006,321772050,40648,222472540,159,-117,1976
078020,LS SECURITIES,KOSDAQ,6600,-19469,46724,317630780,200961,1355265590,-1949,-443,-23642
000070,SAMYANGHOLDINGS,KOSPI,60900,226,5210,316107100,15649,941245100,-161,1207,9721
000400,LotteNon-LifeInsurance,KOSPI,2090,-86693,142131,314587750,308946,682811095,-14393,-100902,-7971
004360,SEBANG,KOSPI,13300,-5470,22673,309496760,58409,780554620,-532,267,10129
147760,Protec Mems Technology,KOSDAQ,3135,809,96252,307481240,121581,378663420,368,-31431,-355714
093520,MAKUS,KOSDAQ,25800,-1363,11357,303439000,151443,4002645400,397,3175,37427
094360,"Chips&Media, Inc.",KOSDAQ,10350,581,28281,301859340,29376,310145350,396,1228,4947
007690,KukdoChemical,KOSPI,39800,-7780,7537,299979850,17325,699904250,12659,4385,3442
241520,DSC Investment Inc.,KOSDAQ,7880,10917,35576,295708960,-62401,-524833400,0,1549,-16522
088130,"DONG A ELTEK Co., Ltd",KOSDAQ,5440,-4636,52787,291455000,184473,1009138870,-641,-1035,-1502
306620,GIS,KOSDAQ,1826,38750,151979,289663381,-230425,-406593447,883,5537,-23117
161580,"PHILOPTICS CO., LTD.",KOSDAQ,26000,8098,11442,289657600,59598,1634696150,-18182,-61941,-139046
042940,"Sangji Construction, Inc.",KOSDAQ,6010,-3334,45275,288298170,19651,134601880,0,0,0
228850,"RAYENCE CO., LTD.",KOSDAQ,7100,-9551,38593,287373440,109570,803197860,-331,60358,40799
226330,"SyntekaBio,Inc.",KOSDAQ,1348,-30465,184964,283649120,7907,109551268,-62,-4154,-31956
003540,DaishinSecurities,KOSPI,26400,-353,10386,282729750,-81960,-2173602550,3307,3374,14604
205500,NEXUS,KOSDAQ,1849,14357,153794,281741687,454540,794815301,69,-173,10173
003780,Chinyang Industry,KOSPI,3885,-2908,72119,280609915,-24993,-87215500,71,-595,-18066
090350,NOROO PAINT,KOSPI,7930,6211,34057,277095670,77613,622978460,1206,-4526,5300
009970,YoungoneHoldings,KOSPI,168400,2245,1644,276801900,7103,1405485400,-1453,-1244,-23605
025820,LeekuIndustrial,KOSPI,4260,-2056,60017,271150745,179457,803789175,248,556,13529
079550,LIG Defense&Aerospace,KOSPI,655000,-4937,-1234,262550000,155060,125143914000,-19790,-51796,-253716
006370,DaeguDepartmentStore,KOSPI,3715,-10720,64887,260635450,-27229,-96768770,2528,2603,3533
270520,APTN,KOSDAQ,2675,-22225,79879,252757380,-149665,-632866885,0,-7000,0
001230,DONGKUK HOLDINGS,KOSPI,1987,-32061,121107,247877223,812599,1580893806,721,-3402,11098
336370,Solus Advanced Materials,KOSPI,7500,-14415,30543,245154120,15109,161979120,-2421,-1952,-19342
034230,PARADISE,KOSPI,10040,-49146,25313,239187170,-148319,-1368683280,51430,334987,-1377564
014940,"ORIENTAL PRECISION & ENGINEERING CO.,LTD",KOSDAQ,4560,-9062,46921,230859385,280278,1361634345,-5,3779,3739
121890,"SD system Co., Ltd",KOSDAQ,2690,-2103,83031,230209940,97316,264558990,0,0,0
086520,"ECOPRO CO., LTD",KOSDAQ,82000,-83199,-18575,228178100,58674,8315253800,-102054,-285885,-843456
064850,FnGuide Inc.,KOSDAQ,15750,-1532,13691,224457310,49621,846282440,74,-8459,12227
001390,KG Chemical,KOSPI,4420,7596,49681,223771895,-361364,-1655478555,-691,-3110,-17398
082270,"GemVax & KAEL Co.,Ltd.",KOSDAQ,10530,37028,18776,222776710,-301205,-3313858910,-33054,-96849,-239737
412350,Laserssel Co. Ltd.,KOSDAQ,4835,5753,49503,220789425,90701,388531450,0,840,6765
069920,Exion Group,KOSDAQ,1389,30320,174095,220263289,117687,161180934,0,0,-7090
056080,"Yujin Robot Co., Ltd.",KOSDAQ,11380,31073,19378,220193410,-491882,-6477849650,-20452,-67424,-151146
200710,"ADTechnology Co., Ltd.",KOSDAQ,23350,10939,9734,219652950,32974,832467800,-13606,-42479,-129231
035250,"Kangwon Land, Inc.",KOSPI,14600,65525,13902,217241190,-409183,-5782605960,-22395,40472,-4100
122350,SAMKEE CORP.,KOSDAQ,1637,53002,136093,217077152,-330575,-539442224,0,0,-2
002680,Hantop Inc.,KOSDAQ,2615,11912,83679,214129950,51216,146235729,0,0,0
002310,AsiaPaperManufacturing,KOSPI,8450,-7579,24774,213006950,49625,411189030,4760,9217,75144
041830,"InBody Co., Ltd.",KOSDAQ,58900,5491,3994,207959000,-38809,-2745437100,5187,33683,185177
258790,SOFTCAMP,KOSDAQ,5270,-17971,44597,207339690,26526,127919580,0,0,0
065170,BL Pharmtech,KOSDAQ,2220,-21773,91569,205079162,-52469,-45944599,0,-1574,0
023600,"SAMBO CORRUGATED BOARD CO., LTD.",KOSDAQ,9330,-1112,21271,204763900,71154,663233020,5,-3371,-3164
140670,"RS Automation Co., Ltd.",KOSDAQ,9950,14296,20260,201336460,29984,311011700,1124,1258,6761
089590,"JEJUAIR, CO., LTD.",KOSPI,4395,-15186,42689,197247705,-33518,-59283035,4949,5574,106244
038680,S NET SYSTEMS.Inc,KOSDAQ,3910,44737,48779,195319580,222403,915874535,2049,2049,2061
054920,Hancom WITH,KOSDAQ,3710,15374,51565,195250195,-44880,-174671220,0,3,9
006660,"SamsungClimateControlCo.,Ltd",KOSPI,12320,3113,15302,194922790,-39350,-534430050,138,208,5149
030720,DongwonFisheries,KOSPI,5530,11151,35123,192230990,100742,600411050,-1487,-3903,-1074
095660,NEOWIZ,KOSDAQ,17770,-4389,10118,189042340,12666,254947940,-5481,-29976,-106027
241770,"MECARO.CO.,LTD.",KOSDAQ,38500,706,4845,186211650,33902,1334588400,180,97,3089
041520,ELC,KOSDAQ,11400,-181,16545,185802920,9399,170591850,0,-28,117869
039980,Polaris AI,KOSDAQ,5000,4307,34863,185305170,-104653,-650895940,-58,240,-462
002810,SamyungTrading,KOSPI,22300,1274,8267,184569050,11037,260633150,-2264,-11886,-8584
094860,NEORIGIN,KOSDAQ,1431,368,126344,179363745,172764,241078835,0,0,0
051980,JOONGANG ADVANCED MATERIALS,KOSDAQ,1014,77866,175343,175750340,171948,225940752,476,476,476
002700,SHINIL ELECTRONICS,KOSPI,994,5939,172117,174770215,-829159,-849463908,381,889,30240
299660,"Cellid Co., Ltd.",KOSDAQ,2430,-160970,15748,172756945,-119938,-132934402,491,491,-1747
131090,"SECUVE Co., Ltd.",KOSDAQ,4220,-477,40910,172554895,62211,257195600,600,3903,21698
303360,PROTIA,KOSDAQ,5270,307,31322,168544710,13536,81582975,0,0,0
003920,NamyangDairyProducts,KOSPI,44000,-59,3763,167198050,10057,445296150,81,86,-7880
042110,"SCD CO.,LTD.",KOSDAQ,1070,-34952,135535,166275559,-249174,-251162761,0,0,0
389020,"Zaram Technology,Inc.",KOSDAQ,21300,-4678,6844,166219950,5275,149687750,-42,133,418
089010,"CHEMTRONICS Co., Ltd.",KOSDAQ,21550,5337,7521,165279300,24969,618618050,-123,-307,-82
071200,INFINITT Healthcare,KOSDAQ,9320,1553,16720,164492720,366123,3570919600,-157,-2688,-116266
033340,"GOOD PEOPLE CO., LTD.",KOSDAQ,625,430674,206361,163453680,-2795912,-1561431383,-28560,1758,1758
159580,Zero to Seven Inc,KOSDAQ,2190,12835,73896,163093215,-47437,-101823650,0,0,0
158430,ATON Inc.,KOSDAQ,4475,34996,34992,161094390,102299,464270525,-68726,-68749,-62360
052460,"iCRAFT Co., Ltd.",KOSDAQ,4650,180449,43745,159071330,302080,1806984860,-218508,-256506,-78420
131760,"FINETEK CO., LTD.",KOSDAQ,1808,53280,86799,157719621,90832,156947877,0,0,0
123010,RNT-X,KOSDAQ,2180,-2946,73192,156152760,42108,87716175,462,462,459
141000,"Viatron Technologies, Inc.",KOSDAQ,8870,2037,17254,155526180,14191,133789360,223,-12850,-58006
333430,IL SEUNG,KOSDAQ,3610,-1114,40370,154892285,50034,190329370,0,-21272,5000
220260,"Chemtros Co., Ltd.",KOSDAQ,3855,-9724,38650,153303390,35300,107804220,594,612,668
012210,"Sammi Metal Products Co., Ltd.",KOSDAQ,8260,6047,18164,151868530,-244962,-2073215990,595,595,915
194480,Devsisters corporation,KOSDAQ,16330,138,10019,151300430,-12518,-421003500,-41203,-16478,-102047
432720,"QUALITAS SEMICONDUCTOR CO., LTD.",KOSDAQ,8530,3418,16667,150111350,-22559,-195371600,57,10167,16422
010640,ChinYangPolyurethane,KOSPI,2190,-5083,75274,149966244,-160467,-263421217,59,640,11640
008250,EagonIndustrial,KOSPI,3075,19519,45977,147149370,-183518,-545323965,58,20139,45495
017860,DS Dansuk,KOSPI,11440,-2549,11945,145763040,-42892,-448240930,594,614,-669
039830,AURORA WORLD Corporation,KOSDAQ,16570,6236,8664,145506690,106341,2595767600,1577,1578,1107
038290,"Macrogen, Inc.",KOSDAQ,12360,1360,11336,144579720,37084,469984650,1,0,-12240
060230,JK Synapse,KOSDAQ,1197,780,110326,142094569,111705,146957263,0,0,0
101670,Hydro Lithium,KOSDAQ,494,-100994,264812,141964959,560417,253483082,0,-575,3728
053980,"OSANGJAIEL Co., Ltd",KOSDAQ,2445,18049,56395,141158635,-153212,-389079605,837,837,1037
417790,"TRUEN Co., Ltd",KOSDAQ,7120,2901,19924,140833860,40458,269655590,3193,15021,63032
389140,4by4 Inc.,KOSDAQ,5020,-1056,26438,138394550,33802,175507545,350,318,1370
365660,LEMON HEALTHCARE Co.,KOSDAQ,4740,-168643,12870,135803330,-203440,-979138865,-31361,-61521,-462325
179530,"ADBIOTECH Co.,Ltd.",KOSDAQ,2545,11530,48198,133472190,-35962,-66421910,-15892,-159892,-161291
236200,Suprema Inc.,KOSDAQ,54700,1023,2377,133277500,93602,5625897500,386,4581,-26270
005710,Daewonsanup,KOSDAQ,10660,1162,12231,133277060,36829,418772500,-469,-127,-1414
950220,"NeoImmuneTech, Inc.",KOSDAQ,2335,9563,52022,132722590,-334508,-829481118,10000,30000,-676114
024800,"YOOSUNG T&S CO.,LTD",KOSDAQ,4485,-689,29570,132351750,35697,160602115,-136,4940,43270
093320,"KINX, Inc.",KOSDAQ,135700,276,531,130880200,-8495,-1152570900,70,-1093,3934
474170,Lumir Inc.,KOSDAQ,6130,6945,20393,130335980,-71769,-477324090,488,-1940,-10138
044820,COSMAX BTI,KOSPI,24800,592,4357,127661600,19456,560478650,9,-3985,73588
192390,"WINHITECH CO., Ltd.",KOSDAQ,1810,2481,71170,126116806,71826,127296927,9276,50906,171526
394280,"Openedges Technology, Inc.",KOSDAQ,8670,-6355,13087,125689430,39105,443433490,-3477,3077,-97078
009070,KCTC,KOSPI,4020,-3972,29954,124267525,-142290,-576612065,225,438,3606
177350,"Vessel Co., Ltd",KOSDAQ,1860,-2364,66407,124011125,103340,187857367,0,0,177998
002960,HankookShellOil,KOSPI,499000,-310,247,123857000,-54,-24182000,244,123,3142
284740,CUCKOO HOMESYS,KOSPI,23400,-2799,5087,123796800,5219,138150800,3020,19898,30732
100590,Mercury Corporation,KOSDAQ,3375,15455,35168,123120910,-39332,-193274610,4,176,-13946
065770,CS CORPORATION,KOSDAQ,1218,10495,98270,122298951,47208,31596680,7,-637,7
215790,INNO INSTRUMENT,KOSDAQ,650,34518,171088,118589177,-931935,-824834305,0,0,13000
060480,"KUKIL METAL CO., LTD",KOSDAQ,1486,88500,78509,117599849,235869,285225390,177,177,-2591
008830,DaedongGear,KOSDAQ,6200,-21824,18490,117099610,165068,960305110,1,-825,-883230
347860,Alchera Inc.,KOSDAQ,1226,80843,91888,114115020,33138,40340814,-363477,-363477,-363477
045340,TOTAL SOFT BANK LTD.,KOSDAQ,6700,4734,16617,113495480,79399,538881200,158,158,14718
025870,"SILLA SG CO., LTD.",KOSDAQ,1460,40069,65719,113467682,53890,84256082,15,15,-223
373110,Xcell Therapeutics Inc.,KOSDAQ,1148,-27221,88140,113225609,-91864,-126432799,-6621,2532,-30077
088790,"JINDO.CO.,LTD",KOSPI,2410,32092,48462,112531400,39322,89395995,8025,20914,-20255
100030,Inzisoft,KOSDAQ,20150,-1266,5392,112455100,17018,341369700,0,5,-133
248170,SEMPIO FOODS,KOSPI,23100,288,4886,112348950,2349,53528850,205,198,-1579
163560,DRB Industrial,KOSPI,5600,-11854,19557,112154580,-4005,-10246860,74,171,-86057
459550,"ALT Co., Ltd.",KOSDAQ,1979,-20711,42239,110511871,-228699,-417698290,1796,508,-38030
406820,"BEAUTYSKIN Co., Ltd.",KOSDAQ,1931,-13426,54075,108450477,-3607,28610158,505,505,505
172670,"ALT Co.,Ltd.",KOSDAQ,9560,7888,11061,108046860,7551,-32666980,165,166,136
092300,"HYUNWOO INDUSTRIAL CO.,LTD",KOSDAQ,2590,-11642,40890,107220670,-21182,-77397325,13197,-32537,-169953
115530,"CNPLUS Co., Ltd.",KOSDAQ,3215,24057,33548,106553460,37754,120148790,0,0,0
033320,"JCH Systems, Inc.",KOSDAQ,3100,-9477,33867,106499515,-145801,-458607030,353,354,355
290690,ARIBIO Holdings,KOSDAQ,4005,-15887,24974,104678005,48736,203496390,0,0,0
004590,KoreaFurniture,KOSDAQ,5050,10329,20688,104300385,-86701,-453132805,-79,-31883,-83872
378800,Shaperon Inc.,KOSDAQ,493,40410,207647,103835972,-835548,-408432563,0,0,-140293
088390,INNOX Corporation,KOSDAQ,8160,-94,12816,103714450,12658,102364040,0,0,4686
052300,Ocean In W,KOSDAQ,1537,14901,67460,103336109,52703,84252533,23546,20356,22032
220100,"FutureChem Co., Ltd.",KOSDAQ,7970,-15312,11880,103277780,-93757,-779354810,-14889,-91699,63533
023770,PLAYWITH KOREA,KOSDAQ,2640,4887,39655,102775010,29318,77917275,0,0,-1354
001260,NamkwangEngineering&Construction,KOSPI,8030,19692,12170,100700300,-36753,-314326350,49,113,907
034810,"Haesung Industrial Co., Ltd.",KOSDAQ,5960,-9906,15953,100269200,100928,630643450,0,23527,46803
291810,"Pintel Co., Ltd.",KOSDAQ,1227,-69153,79543,100184850,82196,147325926,2713,-54977,17140
286750,NanoSilikhan Advanced Materials,KOSDAQ,2895,29387,34592,100164645,34592,100164645,-3,-4,-4
193250,Linked Inc.,KOSDAQ,2240,-3412,45154,99573850,166907,375589479,0,0,0
000850,HwacheonMachineTool,KOSPI,35700,2517,2757,99300350,20285,742507150,-36,16,-9499
137950,"JC Chemical Corporation, LTD.",KOSDAQ,3725,10940,26625,99245065,-145385,-415316975,-173,28,7964
123890,KAIT,KOSPI,2605,7668,37618,98538275,984976,2390139815,7952,159614,69463
046440,KG Financial,KOSDAQ,4165,-1487,22869,98465570,-92933,-391859425,-1665,852,-5071
000320,NorooHoldings,KOSPI,16830,-262,5617,98450930,18139,309424960,52,-74,2752
210540,DY POWER Corporation,KOSPI,11380,-498,8388,97457820,18494,209084970,729,-44643,-70848
067170,Autech Corporation,KOSDAQ,2495,11829,36431,97384010,-6597,31557540,1103,-35218,-115701
002720,Kukje Pharma,KOSPI,3415,-14536,28307,97157500,-127789,-430372815,114,265,2118
066310,"Q.S.I Co., Ltd.",KOSDAQ,7160,1284,12883,96910810,8484,70853950,171,171,169
045970,CoAsia Corporation,KOSDAQ,3140,11424,30743,96650670,-149730,-453315810,0,0,40000
368970,"OSP Co., Ltd",KOSDAQ,2565,7375,38718,96599290,85644,208500510,0,0,0
350520,IGIS RESIDENCE REIT,KOSPI,3415,5141,28433,96378000,33650,113939680,-170,-5525,-19314
073010,"KSP CO., LTD",KOSDAQ,2710,-1019,32572,95579075,-211101,-622934255,0,0,-53
041020,Polaris Office,KOSDAQ,2885,-25465,30114,94649800,-141677,-414594310,915,915,915
084670,DONGYANG EXPRESS CORP.,KOSPI,23700,-83,3650,93160000,8559,205679850,11,24,201
047080,HANBIT SOFT Inc.,KOSDAQ,1091,-13449,97977,93109301,85422,81844105,0,0,0
013360,IlsungConstruction,KOSPI,1490,39272,61508,92107121,-133436,-263383717,2201,2466,5694
042420,NEOWIZ HOLDINDS Corporation,KOSDAQ,24150,-791,3724,92091050,-16521,-385910250,5167,18762,84679
102370,K Auction Inc.,KOSDAQ,3240,-2033,27671,91565565,80431,262153645,103,104,-9220
040350,CreoSG,KOSDAQ,4810,34961,12511,89302325,-24300,-170335875,79,571,467
067900,"Y-ENTEC CO.,LTD.",KOSDAQ,6010,2455,14590,88855830,-1255,-3917270,-56,63,376
250060,"Mobiis Co., Ltd.",KOSDAQ,2930,-27940,28602,88321645,101384,296587920,129,129,129
122640,"YEST Co.,Ltd.",KOSDAQ,27000,83298,10151,87545850,-354131,-10293379650,9351,280267,471977
023910,DaihanPharmaceutical,KOSDAQ,26850,-811,3216,87417500,3551,98014100,50,87,-2369
041440,HYUNDAI EVERDIGM,KOSDAQ,6420,-2829,12690,86614790,-15926,-99238020,2,9,37
950140,"Englewood Lab, Inc.",KOSDAQ,8730,5437,9423,84948850,41717,356032870,-338,10528,2429
396470,"WOT.CO.,LTD.",KOSDAQ,6260,-1023,13329,84553420,-164777,-1224674240,0,0,-3293
131030,OPTUS Pharmaceutical,KOSDAQ,5760,18273,14503,84530240,26650,160459840,0,0,0
035290,Gold&S,KOSDAQ,1895,13883,34626,84507425,-41205,-99940373,0,-20,0
950170,JTC Inc.,KOSDAQ,4390,16280,18924,82978925,-15918,-62611085,0,0,-19245
092070,"DNF Co., Ltd.",KOSDAQ,12040,-611,6959,82282490,30193,386347710,2,1842,2972
050110,CammSys Corp.,KOSDAQ,1083,18353,76783,82252292,155684,161580525,0,0,-16824
089470,HDC Hyundai Engineering Plastics,KOSPI,3950,-15953,20578,82203180,-6139,-18604050,1573,5166,41074
051630,ChinYangChemicalCorporation,KOSPI,1417,17113,66873,81927563,-215568,-234168608,175,-1865,2020
017810,Pulmuone Corporate,KOSPI,9610,-5726,7908,81664500,-65237,-584960170,3189,13000,79744
067770,"SEJIN T.S CO., LTD.",KOSDAQ,2855,8133,29662,81605510,54903,134483270,0,0,3748
382480,"G.I.Tech Co.,Ltd.",KOSDAQ,1639,-13932,48816,80736844,43198,69176859,724,12,724
206560,"Dexter studios Co., Ltd.",KOSDAQ,902,1470,87010,80553818,-405842,-350011822,0,0,-2
058650,SeAHHoldings,KOSPI,136900,-6,583,78765700,1175,157872900,-18,197,500
011080,HYUNGJI Innovation and Creative Company Limited,KOSDAQ,904,16351,89843,78486996,-5103,-14389827,0,0,-62904
004970,Silla,KOSPI,9270,859,8357,77952330,2368,25716100,1167,331,-9050
340440,SERIM B&G,KOSDAQ,765,17688,103429,77766244,49374,41287072,0,-8200,0
241790,TEMC CNS,KOSDAQ,6000,5982,12836,77176340,99038,554705780,10000,14689,14690
134380,Miwon Chemicals,KOSPI,10310,6133,7342,75741170,5596,56643720,136,-4520,2100
459510,"NAUROBOTICS Co., Ltd.",KOSDAQ,13990,-5071,4412,75425000,-16523,-340107130,516,-2132,2276
378850,"HWASEUNG R&A CO., LTD.",KOSPI,2945,1787,24828,75082925,931,3725700,104,241,-1230
178780,ILWOUL GML,KOSDAQ,2335,-360,32402,74806795,25678,60273500,-446,343,343
297890,HB SOLUTION,KOSDAQ,1675,20159,43901,74570040,183914,340324261,6844,1581,-105379
054540,SAMYOUNG M-TEK CO. LTD.,KOSDAQ,6310,-2812,11106,74313020,84656,572650020,2,10,-7153
460850,DONGKUK COATED METAL,KOSPI,5240,-6789,13795,74124300,17704,96299380,337,499,24659
086820,"Bio Solution Co.,Ltd.",KOSDAQ,6230,12952,12595,73896590,-213387,-1448104110,-494,-494,-4269
014910,SungmoonElectronics,KOSPI,2170,-31181,38075,73540340,162848,299460383,120,282,2226
115610,"IMAGIS Co., Ltd.",KOSDAQ,1697,35495,43276,73264559,88274,148235569,0,0,0
048530,"iNtRON Biotechnology, Inc.",KOSDAQ,2810,-510,25805,73182040,-61959,-163475775,126,134,157
059100,"i-Components Co., Ltd",KOSDAQ,6970,-3063,11332,72672340,26434,171118140,2201,1952,1913
053450,"SEKONIX CO., LTD.",KOSDAQ,3125,-1059,22613,72537125,52244,197066580,0,0,0
418470,kt millie seojae,KOSDAQ,9790,9954,7361,72350320,56901,559986970,36,-523,-68849
073560,"Woorison F&G CO., LTD.",KOSDAQ,1518,8903,47346,71860603,162185,248232245,0,0,0
095910,"S-Energy CO., LTD.",KOSDAQ,614,8209,113387,71800493,-279539,-186263062,0,0,-3735
001360,SAMSUNG PHARMACEUTICAL,KOSPI,1331,-35169,46819,71294769,69733,106480573,-1398,-10947,-5193
052260,"HYUNDAI BIOLAND Co.,Ltd.",KOSDAQ,3970,-1129,17453,71099265,28996,109188110,2230,4699,4022
208710,PHOTON,KOSDAQ,2605,10144,26472,70621420,157627,427235010,0,-352,0
397030,"AprilBio Co.,Ltd.",KOSDAQ,17120,-11533,6220,70385410,-1687,-1897059950,-1681,-87045,-375167
153490,WOOREE E&L Haroutine,KOSDAQ,2975,3318,27151,69568750,858,18325314,0,-311,6490
