# K-Export Stars Foreign Flow aggregates · as of 2026-08-10 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
178920,"PI Advanced Materials Co., Ltd.",KOSPI,20650,26698,36522,728520700,-59550,-1037291040,21234,10407,64131
107640,"HanJungNCS.Co.,Ltd",KOSDAQ,37100,-10023,24499,727411150,166204,4855038350,29529,-25395,-200853
263860,"GENIANS, INC.",KOSDAQ,15500,19065,48086,724540880,73161,1051682210,-1,7661,3757
004490,SEBANG GLOBAL BATTERY,KOSPI,56000,844,13323,724426300,-14072,-818757600,4685,8176,43671
009290,KwangdongPharmaceutical,KOSPI,6630,12840,115122,723051880,106909,679725570,-86,-3647,7766
066430,I-ROBOTICS,KOSDAQ,2185,142142,321515,719483220,-1461826,-2843024562,-1654,-10709,4658
035810,"Easy Holdings Co., Ltd.",KOSDAQ,4540,-10567,161959,709673805,118581,500145450,-470,-8628,-7688
484590,"SAMYANG COMTECH CO., LTD.",KOSDAQ,6560,50101,109180,699128720,232595,1404525410,-9868,-14973,50968
001230,DONGKUK HOLDINGS,KOSPI,1960,17374,386201,693965951,307613,598461429,53539,-37851,52806
019170,ShinpoongPharmaceutical,KOSPI,8890,21189,82208,693670310,149480,1187707050,172,632,6012
091590,"Nam Hwa Construction Company, Limited",KOSDAQ,4370,19304,157386,692435445,163724,831229910,0,-386,20
079940,"GABIA, Inc.",KOSDAQ,45500,20879,15658,688065100,201064,9341238050,-15159,-1376,90205
047770,"Codes Combine Co.,Ltd.",KOSDAQ,2690,285,255221,681003435,376630,816657165,0,0,0
012750,S-1,KOSPI,75800,-7750,9681,673425500,15018,1099567300,5558,4503,3842
000070,SAMYANGHOLDINGS,KOSPI,60400,2723,11156,672181200,-10832,-573011400,97,2193,38151
094820,"ILJIN POWER CO., LTD.",KOSDAQ,12550,13567,57262,669453400,122089,1336603220,263,2125,-1850
199800,ToolGen Incorporated,KOSDAQ,39900,6324,14950,663009680,-20388,-784247166,17,-41,-4516
102710,"ENF Technology Co., Ltd",KOSDAQ,49200,23324,12190,654004900,-55611,-2182268050,27088,42615,147848
071320,Korea District Heating,KOSPI,72000,12440,8596,648714200,-12983,-704876200,6679,-6796,-13925
018250,AEKYUNG INDUSTRIAL,KOSPI,12250,14447,53881,643985440,162661,1874078460,-12,409,1554
153890,"Justek, Inc.",KOSDAQ,9500,112042,57652,637820490,24955,393268110,11822,19357,-100685
293480,Hana Pharm,KOSPI,8980,1308,71619,635343810,150240,1304759320,0,-1339,-159
389470,Inventage Lab Inc.,KOSDAQ,33600,5561,19782,634998050,246282,6806647550,1667,1589,12153
018000,"UNISON CO., LTD.",KOSDAQ,1000,883681,627068,634271641,1287236,1168491431,28,-16936,-27295
007980,TP,KOSPI,1862,94052,357374,631894457,570938,996599514,65360,85129,98114
004980,SungshinCement,KOSPI,8050,-5567,79652,629998500,221188,1732112760,2,-160,-2041
084110,"Huons Global Co., Ltd.",KOSDAQ,25300,13021,24898,628308500,40982,850936250,1737,2699,13772
004090,KOREA PETROLEUM INDUSTRIES,KOSPI,10740,16762,58039,620750710,90291,942758530,1919,1947,2288
108320,LX Semicon,KOSPI,39250,15002,15686,614203450,-48887,-1547448950,2400,4057,-42689
005250,GC Corp.,KOSPI,10630,21147,59168,612955530,63280,642561610,1546,-5239,26063
000240,HANKOOK & COMPANY,KOSPI,25950,-7870,22950,608637600,-74287,-1790925150,24779,108572,251315
008350,NamsunAluminium,KOSPI,1053,124886,579657,606574322,1527970,1550291417,9,-24800,-97519
008830,DaedongGear,KOSDAQ,6300,314187,97677,605519640,199458,1234937172,-195358,-621842,-685577
353810,"EASY BIO, Inc.",KOSDAQ,6480,-24481,98821,599971610,19462,131724180,-11292,33370,135212
038680,S NET SYSTEMS.Inc,KOSDAQ,3845,34905,157003,593163130,193713,716545425,2,7,27
158430,ATON Inc.,KOSDAQ,4520,61544,133900,592904650,-201073,-757259410,-649,28,-265
003350,HankookCosmeticsManufacturing,KOSPI,9020,40601,66445,587137300,193410,1551320390,-715,-9247,-25267
054540,SAMYOUNG M-TEK CO. LTD.,KOSDAQ,7040,51353,82847,572406750,-49745,-679032850,2,-491,-15565
030520,HANCOM,KOSDAQ,19000,2142,30604,570707540,147948,2535039560,21058,33770,74835
037350,SUNGDO Engineering & Construction,KOSDAQ,8030,33910,74082,570076210,128673,884573810,2243,4084,-2875
212710,"ISTE Co.,Ltd.",KOSDAQ,8140,66979,70524,569816060,-79726,-634067810,-3050,-3773,21950
028100,Dong-Ah Geological Engineering Company,KOSPI,18140,1924,31711,568277900,38297,651342870,2400,30192,178293
006120,"SK Discovery Co.,Ltd.",KOSPI,52600,3169,10746,567185000,6847,427877400,-1189,741,-10359
004710,HansolTechnics,KOSPI,7370,173493,84202,565028100,189720,173119380,-176904,-154950,-87988
032940,WonIk,KOSDAQ,6010,5397,94445,563609920,-36892,-111648340,0,0,-11607
089010,"CHEMTRONICS Co., Ltd.",KOSDAQ,22550,29119,24095,551520850,82620,1710532360,1201,3504,-4699
388050,G2Power Co.Ltd,KOSDAQ,8080,38615,70383,550738970,37324,300758640,715,262,14409
037560,LG HelloVision,KOSPI,1719,24845,326023,548799092,106978,218271853,-1865,44,117300
115450,HLB Therapeutics,KOSDAQ,2280,95184,262572,539300152,-495843,-1079689445,-878,846,-2603
094480,"GalaxiaMoneytree Co.,Ltd.",KOSDAQ,5350,45524,103158,536556110,142228,516150965,34,33,-620
192080,DoubleUGames,KOSPI,61600,-959,8671,527324800,142243,8587851700,-1805,-14537,-63240
357880,SKAI worldwide,KOSDAQ,2280,223388,230066,523087840,-471360,-1555579448,1367,713,30588
061090,"Sena Technologies Co., Ltd.",KOSDAQ,47550,1223,11169,517043250,37341,1595944400,-683,-6063,-6565
000700,EUSU HOLDINGS,KOSPI,6690,15925,78372,512619670,122787,765701320,15566,13908,12277
016580,WhaninPharm,KOSPI,10350,74,49828,512069760,145953,1464445330,1239,4536,9893
013580,KyeryongConstructionIndustrial,KOSPI,20300,7056,25659,511863580,-6752,-44536110,-1156,-505,-1184
079650,Seo San Co. Ltd.,KOSDAQ,4035,85377,119529,511661770,-31453,-551907190,-153,-447,11923
002960,HankookShellOil,KOSPI,512000,218,999,510271000,3083,1594512000,-219,-205,2065
314140,RPbio Inc.,KOSDAQ,6920,65216,74621,509451630,67629,464591040,-200,0,-375
330350,"Withus Pharmaceutical. Co., LTD",KOSDAQ,7250,24770,72025,505847410,11764,160222020,0,1,-14172
000440,"Joong Ang Enervis Co.,Ltd.",KOSDAQ,12260,8196,41186,505637280,41869,489662310,0,0,2299
022100,POSCO DX,KOSPI,21350,34154,24194,505584800,177393,3199897020,13757,81800,155954
025860,NamhaeChemical,KOSPI,5880,8180,88999,504102850,-364156,-2209782290,-309,6274,13300
493330,"GFI Co., Ltd",KOSDAQ,10960,34834,46612,500703630,33703,376954490,-2000,-3004,-19960
001360,SAMSUNG PHARMACEUTICAL,KOSPI,1341,76853,378465,499554171,868469,1109632453,6,-3161,2091
008970,KBI DONG YANG STEEL PIPE,KOSPI,1139,118567,436094,496350554,1433367,1574366179,6,113,-40586
032190,DAOU DATA CORP.,KOSDAQ,20200,-1426,25825,494163710,84195,1584656920,18502,22957,34060
108380,"DAYANG ELECTRIC CO.,LTD",KOSDAQ,18150,13902,27428,485259530,68098,1131499330,-2240,-4299,-7992
340810,SECERN AI,KOSDAQ,3395,65769,144084,481720825,153180,495374640,-3445,0,164
089590,"JEJUAIR, CO., LTD.",KOSPI,4395,-14670,110132,479174200,9267,44030065,1824,32205,140261
333430,IL SEUNG,KOSDAQ,4150,-24345,110090,478015020,-553893,-2072581630,-2868,0,0
419530,"SAMG ENTERTAINMENT CO.,LTD",KOSDAQ,26150,-32367,15480,477738300,-56157,-1592164750,-43235,-189048,-11376
009470,SamwhaElectric,KOSPI,24050,-1717,20822,475993800,-15089,-377181380,0,106,2679
039860,"NanoenTek,Inc.",KOSDAQ,4045,82613,121137,475785975,22525,-3912635,-7,-57,4
115440,"Woori-Net Co., Ltd.",KOSDAQ,7850,5153,64684,474767560,107201,767371960,-14,546,-1643
001530,DI DONGIL,KOSPI,24950,1840,19385,474011000,-76191,-1782524050,4491,5758,118639
110990,DIT,KOSDAQ,16490,31245,28345,473328670,132943,1947371160,807,-12581,-94765
003030,SeAH Steel Holdings Corporation,KOSPI,114100,-516,4924,471617200,24946,2478985800,-622,-16589,-45951
005500,SamjinPharmaceutical,KOSPI,18370,13302,25660,468675230,56275,1011995300,336,-1881,591
415640,KB Balhae Infrastructure Fund,KOSPI,10350,5412,44476,468522920,224658,2417693230,-13558,-83076,-194291
372320,Curocell Inc.,KOSDAQ,27750,7867,16874,462377450,103784,2431828850,-667,920,4822
142210,"Unitrontech Co.,Ltd.",KOSDAQ,5710,22801,79759,453959650,-49877,-174971140,-3242,-3050,-1968
203650,"Dream Security Co.,Ltd.",KOSDAQ,2090,237299,221436,453799497,308547,664700392,0,0,255920
044820,COSMAX BTI,KOSPI,25000,10215,19152,453592000,35647,800183100,-18,6863,26874
053690,"HanmiGlobal Co., Ltd",KOSPI,19320,-20345,25355,449061190,-21974,-489398700,57475,58389,88309
042510,"RaonSecure Co., Ltd.",KOSDAQ,8350,17100,54555,448636990,-50061,-294578510,54,-4082,245125
049480,"Openbase, Inc.",KOSDAQ,1974,91412,233888,448565697,695278,1274326485,0,0,0
487580,"Poled Co., Ltd.",KOSDAQ,3675,46246,125265,448022645,685362,2641518345,7084,4365,-576778
240550,"DongBang Medical Co., Ltd.",KOSDAQ,6510,31400,71600,442995190,193270,1062738340,27465,38766,75333
053080,K-ENSOL,KOSDAQ,8810,20027,50312,442544920,35914,318766010,0,0,-393
004100,TaeyangMetalIndustrial,KOSPI,2425,114765,180632,437607475,-232567,-642688660,2,18,969
293940,Shinhan Alpha REIT,KOSPI,5290,-15486,82450,437434350,523509,2749261900,11848,32851,-223042
006220,Jeju Bank,KOSPI,9300,30884,47396,436703540,-1540,-145724540,174,15067,17934
004770,SunnyElectronics,KOSPI,1708,38484,257306,435081518,398232,669912952,-33229,-125205,-162303
002310,AsiaPaperManufacturing,KOSPI,8030,-5918,54866,433174560,247653,1851360100,7581,34867,135715
228760,Genomictree Inc.,KOSDAQ,13430,10656,33697,433019110,-85452,-991739270,-154,-731,1029
475430,"KISTRON Co., Ltd.",KOSDAQ,4535,113964,93744,432519390,-179845,-829002005,0,0,0
489790,Hanwha Vision,KOSPI,50600,27042,9177,432478800,214962,7698502800,7128,128801,19576
029460,KC,KOSPI,34650,-5035,14291,430382000,73439,2125416400,9663,10249,2718
306200,SeAH Steel Corporation,KOSPI,136300,574,3189,430363800,3459,484070800,-878,-894,18449
001060,JWPHARMACEUTICAL,KOSPI,25700,5583,17082,426879650,44277,1051192700,-1759,-1450,-8350
013360,IlsungConstruction,KOSPI,1498,118694,293805,425638820,60188,115826671,3,61,1134
340450,GC Genome Corporation,KOSDAQ,5470,28257,80792,422756760,50470,251454290,11776,13776,128100
140670,"RS Automation Co., Ltd.",KOSDAQ,10760,24928,40144,419318390,54030,564558270,1465,5091,15542
012860,"MOBASE ELECTRONICS CO.,LTD.",KOSDAQ,2460,-26841,175992,416922105,82861,207501895,-65,5,1197
250060,"Mobiis Co., Ltd.",KOSDAQ,2935,26898,148480,415990310,237689,655448600,0,0,0
216080,"JETEMA Co.,Ltd.",KOSDAQ,4550,54553,92570,414776865,-81651,-320478330,724,843,1169
114840,"iFamilySC Co., Ltd.",KOSDAQ,8900,22157,48049,414424340,146291,1201036560,-7642,-25446,-53804
027410,BGF,KOSPI,4185,-1037,102098,413320400,326791,1287940095,841,-32865,-24838
286940,LOTTE INNOVATE,KOSPI,19360,-1704,21886,411373580,27824,525446760,5318,12165,26411
101170,WOORIM POWER TRAIN SOLUTION,KOSDAQ,8540,21894,48637,409820270,-9000,34072100,0,0,3
161000,AEKYUNG CHEMICAL,KOSPI,9450,76214,42997,409676140,264103,2171053680,-1,7642,6502
004960,HanshinConstruction,KOSPI,10890,6978,38775,408677800,84069,859995860,0,-636,-10643
031210,Seoul Guarantee Insurance Company,KOSPI,44250,-5823,9362,407481100,1755,96365000,-925,6798,11409
344820,KCC GLASS Corporation,KOSPI,25850,-2343,16781,405297800,47923,1106544550,-323,1810,-14990
297890,HB SOLUTION,KOSDAQ,1814,99204,224828,402777465,319638,523211111,-31122,-29005,225
376270,HEM Pharma Inc.,KOSDAQ,42100,8353,9278,401223700,32358,1353038450,-9700,-24009,-52317
119830,"ITEK, Inc.",KOSDAQ,5270,32435,77330,399980620,-246429,-1287042340,-7414,-15789,29065
024720,KOLMAR HOLDINGS,KOSPI,10040,9617,40862,396529750,172016,1518556700,-34,9917,-31241
066980,HANSUNG CLEANTECH,KOSDAQ,1501,199516,267921,394054324,-832181,-1240563687,0,0,-651437
469610,"INNOTECH Co.,Ltd",KOSDAQ,13140,19223,30229,391401380,106562,1241729060,170,48,-205
018670,SKGas,KOSPI,230000,-1122,2029,391120000,-10522,-1298607000,2873,22398,36836
082800,VIVOZON PHARMACEUTICAL,KOSDAQ,2865,28260,145546,389479380,205285,517678900,0,-1154,0
038500,"SAMPYO Cement Co., Ltd.",KOSDAQ,8290,34124,43124,387351380,770994,5499498530,56342,87546,133991
294630,"SuNAM Co., Ltd.",KOSDAQ,2980,15562,139215,385213120,70574,234262895,-2582,-5500,-4551
399720,"GAONCHIPS CO., LTD.",KOSDAQ,46400,33445,8758,383410650,73973,3614610750,18365,-7402,39216
270520,APTN,KOSDAQ,3670,-24237,112477,381199790,15657,88555905,0,0,-54852
092460,"HANLA IMS Co., LTD",KOSDAQ,18420,11310,20910,380150700,-79211,-1221379840,22030,38287,314639
049630,"JAEYOUNG SOLUTEC CO.,LTD.",KOSDAQ,6570,41120,58628,379867580,259087,1493172060,0,0,-7
119610,INTEROJO CO. LTD.,KOSDAQ,15200,2624,26889,378825670,-25780,-396472830,8,10838,-8134
109610,"SY CO., LTD.",KOSDAQ,1956,29252,201785,377114698,331687,625178685,0,0,0
302550,"REMED CO.,LTD.",KOSDAQ,2960,-1913,129295,376008140,100615,298207280,0,73061,124082
338220,"VUNO, Inc.",KOSDAQ,8480,19518,44819,370859530,62781,506534110,866,634,5441
264450,Ubiquoss Inc.,KOSDAQ,10530,5548,35810,370744240,55193,576403820,-5684,-20767,-25808
237880,"CLIO Cosmetics Co., Ltd",KOSDAQ,11310,13596,32628,368704590,129446,1363840240,-15878,-33044,-19034
128820,DAESUNG INDUSTRIAL,KOSPI,4400,58973,84776,367241710,294239,1190083705,2,1630,5160
017390,SeoulCityGas,KOSPI,56400,2091,6635,367014300,16823,917341100,-129,-3038,-1285
078020,LS SECURITIES,KOSDAQ,6470,27221,56384,363668220,101264,687758120,-3397,-6839,-4973
053700,"SAMBO MOTORS CO., LTD.",KOSDAQ,4190,60312,87273,363386530,179431,731423170,-11988,-6133,10183
064820,CAPE INDUSTRIES LTD.,KOSDAQ,9150,30558,39573,362060750,-225825,-2200073410,-32,98,-5991
082210,OPTRONTEC Inc.,KOSDAQ,1885,168218,188840,361273615,99445,183593079,0,0,247
189860,"SEOJEON ELECTRIC MACHINERY Co.,Ltd.",KOSDAQ,4420,-1086,86039,360905475,67171,308835470,0,0,-25
031980,PSK HOLDINGS INC.,KOSDAQ,105000,12445,6894,360785600,49642,139282900,29984,-13930,-141654
013700,CAMUS ENGINEERING & CONSTRUCTION Inc.,KOSPI,1592,-10961,235808,358535090,464463,661734374,3,42,-950
003310,Daejoo Inc.,KOSDAQ,1687,73232,220872,356749259,-962467,-1782307258,0,0,0
418470,kt millie seojae,KOSDAQ,10980,9419,33812,355531910,97694,989616110,-111,-66,423
019540,IljiTechnology,KOSDAQ,6730,13977,53899,354763980,156959,1021937640,55,2451,27472
235980,"MedPacto, Inc.",KOSDAQ,2955,29504,130557,354644620,-100213,-284635545,-1299,-7688,24143
256940,Keeps Biopharma,KOSDAQ,6320,14821,57977,354405460,199192,1176462390,1336,1567,-563
228340,"TONGYANG PILE, Inc.",KOSDAQ,2455,-13268,144993,353139220,294414,721360620,0,0,2000
004380,SAMICK THK,KOSPI,8820,14600,40883,352795150,60408,499173300,1,17,225
038460,"BioSmart Co., Ltd.",KOSDAQ,2920,27005,123238,351794155,141765,400372650,0,0,-1000
094840,Suprema HQ Inc.,KOSDAQ,15300,27779,22545,350360640,142369,2023100580,0,0,31976
487570,HSHYOSUNG,KOSPI,47250,1538,7661,348206450,5782,275532650,0,-192,-302
381970,K Car,KOSPI,7850,16534,44484,345884520,265197,1965416260,-12058,-42906,-291244
102460,REYON PHARMACEUTICAL,KOSPI,10200,13082,33986,342127750,54256,591676220,-9,91,2153
005710,Daewonsanup,KOSDAQ,11630,5977,29446,341007390,57419,639663630,-5265,-4347,2735
093050,LF,KOSPI,22800,-4457,15162,339762350,13614,306492950,7385,-9016,14188
131030,OPTUS Pharmaceutical,KOSDAQ,6050,34335,56922,338800180,-168995,-1032490170,0,0,0
084670,DONGYANG EXPRESS CORP.,KOSPI,26300,4024,13929,338668100,80669,1875382850,-1,4,66
446540,"Megatouch Co., Ltd",KOSDAQ,7790,82085,34871,338553500,-319689,-1785714510,20307,43218,436088
004360,SEBANG,KOSPI,13200,1476,25834,337208140,66563,844258220,-28,-40,6615
069260,TKG Huchems,KOSPI,16200,-4359,22588,336952510,-117302,-1724068340,-2349,23368,73081
041190,"Woori Technology Investment Co., Ltd",KOSDAQ,4745,14224,71525,335679395,647969,2824962975,71978,88785,238588
104700,KISCO Corp.,KOSPI,9770,17762,34382,333249600,-7495,-50974170,934,39330,336739
366030,Nine & Company,KOSDAQ,4370,32716,76291,332842175,-32119,-190412770,0,0,-820
052900,KX HITECH,KOSDAQ,1150,317170,282629,331331035,-1067577,-1171535353,-764,-22397,-545794
322510,"JLK, Inc.",KOSDAQ,5660,15841,59846,329437410,90616,473946405,503,9134,28958
058820,"CMG Pharmaceutical Co., Ltd.",KOSDAQ,704,202053,459024,328730124,1621893,1185034058,-119,-182522,-1479
001340,PKC,KOSPI,5280,10142,64308,327965300,73674,276830505,330,3972,7404
136480,"HARIM Co., Ltd.",KOSDAQ,2730,23202,119966,326959820,184265,482314710,12,114,390
365660,LEMON HEALTHCARE Co.,KOSDAQ,6170,-80671,45805,324725190,-73900,-314128265,-4371,-385987,-795612
034810,"Haesung Industrial Co., Ltd.",KOSDAQ,6420,7819,50445,323150360,-37930,-228627450,0,-4,-137
282880,"COWINTECH Co., Ltd",KOSDAQ,10130,14885,33200,322124180,87257,771504380,2,-1734,17280
000890,BohaeBrewery,KOSPI,1408,81174,231324,317921927,427023,622133095,2,34,528
305090,"Micro Digital Co., Ltd.",KOSDAQ,2020,47248,163061,316582331,287481,556939206,0,-10772,-14990
078160,"MEDIPOST CO., LTD.",KOSDAQ,10300,-2214,32299,315727060,51721,505926970,-18,38260,27619
011700,HanshinMachinery,KOSPI,2600,51480,125266,315349620,309261,727091509,-830,-2287,-1922
023590,DaouTechnology,KOSPI,39700,9059,7926,314732700,-65543,-2359009600,-322,9082,35782
115500,Korea Computer & Systems Inc.,KOSDAQ,9040,24025,35406,312124040,28699,246778840,0,-449,2
130660,Korea Electric Power Industrial Development,KOSPI,11780,4680,27693,312088460,254073,2664443160,1076,8972,3174
001790,TS,KOSPI,2765,23688,112520,308770340,-359751,-956844315,7893,185237,1463504
002350,NEXENTIRE,KOSPI,6490,-17208,46938,305803080,-80724,-462529540,-592,-23329,-65788
091440,"HanWool Materials Science, Inc.",KOSDAQ,3215,114396,92619,305587640,179171,569543690,0,-1000,-196406
038110,ECOPLASTIC CORPORATION,KOSDAQ,2010,80592,155353,304433629,-133919,-330679993,0,0,0
417970,"Model Solution Co., Ltd.",KOSDAQ,11450,10600,26768,304097620,33201,370229330,-1323,-4407,-4081
056090,CG MedTech,KOSDAQ,1143,297148,262815,301712977,1266960,1274567658,-4,-477,-16456
027710,"FarmStory CO.,LTD.",KOSDAQ,1093,211652,276699,301364292,544320,574886088,-13435,-35260,-31821
464080,"SOS LAB Co., Ltd.",KOSDAQ,9250,10728,33183,301065280,133257,1088595510,-927,8154,-9122
303810,"DongKook Life Science Co., Ltd.",KOSDAQ,2500,14480,123285,300926035,324985,773836670,-2679,-2672,-2605
241770,"MECARO.CO.,LTD.",KOSDAQ,37150,2683,8291,299653500,3728,136731300,1991,3192,-140
025950,DongshinEngineering&Construction,KOSDAQ,10900,7853,28708,299040750,9301,103951510,0,1,4
065170,BL Pharmtech,KOSDAQ,2385,110269,124087,298295190,-12709,-216813295,0,0,0
018470,CHOILALUMINUM,KOSPI,1039,171103,284753,298077054,107916,163254673,-116,235,1063503
453450,"Gridwiz Co.,Ltd",KOSDAQ,14500,17528,20883,297553950,15179,274037140,-9555,-14082,36635
226330,"SyntekaBio,Inc.",KOSDAQ,1566,101653,188125,296532351,-181347,-342296431,35,47,-424
249420,ILDONG PHARM,KOSPI,15890,20770,18847,295310300,216209,2907805860,1563,4525,-33767
017940,E1Corporation,KOSPI,87300,21,3434,295187500,10011,977650600,-592,-2234,18988
001500,HYUNDAI MOTOR SECURITIES,KOSPI,8110,35064,36763,293092830,203758,1581509250,-15293,20031,-27174
048870,"Synergy Innovation Co., Ltd.",KOSDAQ,1708,74931,176355,292651986,1188874,1837166343,-22193,-23584,-20389
049520,"UIL Co.,Ltd",KOSDAQ,3820,10470,77014,292118840,140828,533338490,135,-6951,-548
099440,"SMEC CO.,LTD",KOSDAQ,4030,13209,74399,291704270,-1788866,-5558555920,1695,-3679,-123800
234080,JW LIFESCIENCE,KOSPI,11710,-145,25622,290877600,56705,634698190,5298,6210,8590
072710,NongshimHoldings,KOSPI,91200,2274,3145,289678700,17373,1554704800,-350,-1318,8902
004650,"Changhae Ethanol Co., Ltd.",KOSDAQ,9430,8713,30994,289349940,64849,599047090,-102,2750,2622
172670,"ALT Co.,Ltd.",KOSDAQ,9610,67046,32548,288427920,-18946,-167558860,201,201,263
105760,"POSBANK CO., LTD.",KOSDAQ,4625,42838,66021,287682270,79797,337202175,25007,25007,19296
298830,Suresofttech Inc.,KOSDAQ,4180,50156,68773,287088755,333567,1117413590,-1,-229,-755
064850,FnGuide Inc.,KOSDAQ,17600,12889,16872,286036810,131813,2247591310,716,18904,42793
003090,Daewoong,KOSPI,18120,16333,15931,285584580,28563,504862890,-11948,13853,40552
020560,Asiana Airlines,KOSPI,7210,-10458,38921,285134760,196424,1369372410,-14380,142001,-215700
125490,"HALLACAST Co.,Ltd",KOSDAQ,9060,24689,30059,281448020,-148172,-982747850,30484,73373,131376
307930,COMPANY K PARTNERS LIMITED,KOSDAQ,6410,-7577,43283,280656080,41628,288142020,0,0,-1
009900,MYOUNG SHIN INDUSTRY,KOSPI,7350,52433,37439,280044600,67233,402750930,2167,7590,37127
